[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4330992562610727050097,GDW-LC,290-10727-05-T,NONE,Front,176,282,174.00,2,1,482,16,20250627163508,20250627163521,13.185,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250627163508,4330992562610727050097,20250627164031,482,471,0,11,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,350,Default,100-52169-00,R166,168.389,41.879,,167.6883,41.8434,180,,administrator,Si_yin_NG,administrator,PASS,20250627164031,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627163508\1@350.jpg
1,482,Default,121-80002-00,C243,104.383,49.709,,103.6994,49.7127,90,,administrator,Kong_han,administrator,PASS,20250627164031,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627163508\1@482.jpg
1,461,Default,151-20025-00,U9,140.984,49.460,,140.2881,49.2575,270,,administrator,Kong_han,administrator,PASS,20250627164031,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627163508\1@461.jpg
1,488,Default,151-20015-00,U11,116.901,67.293,,116.204,67.2223,0,,administrator,Pian_yi,administrator,PASS,20250627164031,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627163508\1@488.jpg
1,471,Default,151-00001-00,U25,136.059,84.006,,135.3474,83.9403,0,,administrator,Kong_han,administrator,PASS,20250627164031,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627163508\1@471.jpg
1,186,Default,170-10018-00,Q18,130.709,84.156,,129.9989,84.0867,270,,administrator,Qiao_qi,administrator,PASS,20250627164031,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627163508\1@186.jpg
1,469,Default,151-40064-00,U23,152.660,83.618,,151.9425,83.5607,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250627164031,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627163508\1@469.jpg
1,450,Default,151-40051-00,U4,154.118,99.619,,153.3925,99.5573,270,,administrator,Yin_jiao_Shift,administrator,PASS,20250627164031,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627163508\1@450.jpg
1,185,Default,170-10018-00,Q14,134.709,156.405,,133.9595,156.3152,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250627164031,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627163508\1@185.jpg
1,467,Default,151-00081-00,U17,75.722,95.564,,75.0229,95.4629,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250627164031,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627163508\1@467.jpg
1,147,Default,184-10297-00,CN4,62.955,113.001,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250627164031,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627163508\1@147.jpg
[Window_INFO]
