[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4241992562310663050095,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250624134847,20250624134859,12.648,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250624134847,4241992562310663050095,20250624135249,483,474,0,9,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,139,Default,120-00138-00,C183,206.005,120.172,,205.8804,120.1147,90,,administrator,Si_yin_NG,administrator,PASS,20250624135249,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624134847\1@139.jpg
1,154,Default,160-03002-00,D10,220.154,65.238,,220.0429,65.1997,90,,administrator,Kong_han,administrator,PASS,20250624135249,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624134847\1@154.jpg
1,337,Default,100-52680-00,R159,185.005,34.259,,184.912,34.2169,0,,administrator,Si_yin_NG,administrator,PASS,20250624135249,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624134847\1@337.jpg
1,468,Default,151-30112-00,U21,154.027,28.981,,153.9435,28.9308,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250624135249,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624134847\1@468.jpg
1,470,Default,151-70037-00,U24,102.198,31.734,,102.1269,31.6667,0,,administrator,Lian_xi,administrator,PASS,20250624135249,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624134847\1@470.jpg
1,428,Default,100-53499-00,R338,142.341,86.016,,142.2427,85.9481,270,,administrator,Si_yin_NG,administrator,PASS,20250624135249,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624134847\1@428.jpg
1,467,Default,151-00081-00,U17,75.107,95.554,,75.0229,95.4629,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250624135249,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624134847\1@467.jpg
1,448,Default,151-40051-00,U1,62.605,99.243,,62.5224,99.1465,270,,administrator,Yin_jiao_Shift,administrator,PASS,20250624135249,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624134847\1@448.jpg
1,433,Default,100-52120-00,R356,92.163,66.472,,92.0828,66.3932,180,,administrator,Jiao_du_NG,administrator,PASS,20250624135249,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624134847\1@433.jpg
[Window_INFO]
