[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4330992562710727050230,GDW-LC,290-10727-05-T,NONE,Front,176,282,174.00,2,1,482,16,20250627143214,20250627143229,14.267,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250627143214,4330992562710727050230,20250627143623,482,473,0,9,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,480,Default,120-00156-00,C210,142.222,7.797,,142.2383,7.6234,0,,administrator,Si_yin_NG,administrator,PASS,20250627143623,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627143214\1@480.jpg
1,137,Default,120-00138-00,C96,120.248,7.685,,120.1205,7.5714,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250627143623,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627143214\1@137.jpg
1,461,Default,151-20025-00,U9,140.451,49.519,,140.2881,49.2575,270,,administrator,Kong_han,administrator,PASS,20250627143623,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627143214\1@461.jpg
1,151,Default,184-30196-01,CN28,150.594,61.100,,150.5708,60.7664,270,,administrator,Qiao_qi,administrator,PASS,20250627143623,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627143214\1@151.jpg
1,149,Default,184-30203-01,CN25,126.000,51.472,,125.8402,51.3492,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250627143623,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627143214\1@149.jpg
1,428,Default,100-53499-00,R338,142.431,86.070,,142.2427,85.9481,270,,administrator,Si_yin_NG,administrator,PASS,20250627143623,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627143214\1@428.jpg
1,387,Default,100-50000-00,R277,144.733,82.771,,144.546,82.6519,270,,administrator,Jiao_du_NG,administrator,PASS,20250627143623,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627143214\1@387.jpg
1,467,Default,151-00081-00,U17,75.198,95.635,,75.0229,95.4629,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250627143623,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627143214\1@467.jpg
1,479,Default,125-00153-00,C207,91.946,60.994,,91.7897,60.8446,90,,administrator,Jiao_du_NG,administrator,PASS,20250627143623,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627143214\1@479.jpg
[Window_INFO]
