[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4241992562310663050530,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250624094445,20250624094457,11.650,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250624094445,4241992562310663050530,20250624094844,483,471,0,12,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,151,Default,184-30196-01,CN28,150.774,61.085,,150.570755004883,60.7663650512695,270,,administrator,BODYWIDTH,administrator,PASS,20250624094844,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624094445\1@151.jpg
1,150,Default,184-30223-00,CN26,140.903,59.330,,140.475982666016,59.1545677185059,90,,administrator,Fu_gao,administrator,PASS,20250624094844,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624094445\1@150.jpg
1,424,Default,110-00015-00,R294,179.805,83.518,,179.433746337891,83.4442520141602,270,,administrator,Pian_yi,administrator,PASS,20250624094844,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624094445\1@424.jpg
1,423,Default,110-00015-00,R293,176.306,83.516,,175.934875488281,83.4399795532227,270,,administrator,Cuo_jian,administrator,PASS,20250624094844,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624094445\1@423.jpg
1,144,Default,184-10297-00,CN10,164.190,113.325,,163.272338867188,113.464813232422,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250624094844,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624094445\1@144.jpg
1,104,Default,125-00014-00,C43,162.366,109.652,,161.977508544922,109.564498901367,90,,administrator,Kong_han,administrator,PASS,20250624094844,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624094445\1@104.jpg
1,146,Default,184-10297-00,CN12,173.906,159.188,,173.782592773438,159.632705688477,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250624094844,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624094445\1@146.jpg
1,145,Default,184-10297-00,CN11,146.621,164.000,,146.796493530273,163.598495483398,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250624094844,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624094445\1@145.jpg
1,467,Default,151-00081-00,U17,75.397,95.611,,75.0228576660156,95.4629440307617,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250624094844,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624094445\1@467.jpg
1,148,Default,184-10297-00,CN9,84.260,116.547,,83.4953842163086,115.72673034668,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250624094844,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624094445\1@148.jpg
1,147,Default,184-10297-00,CN4,62.637,113.045,,61.6496467590332,113.112915039063,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250624094844,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624094445\1@147.jpg
1,131,Default,125-00113-00,C8,62.044,109.000,,61.6608543395996,108.842308044434,180,,administrator,Pian_yi,administrator,PASS,20250624094844,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624094445\1@131.jpg
[Window_INFO]
