[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4328992562710663050477,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250628033730,20250628033741,10.397,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250628033730,4328992562710663050477,20250628034205,483,474,0,9,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,341,Default,100-52200-00,R161,185.503,41.836,,184.9527,41.8644,0,,administrator,Kong_han,administrator,PASS,20250628034205,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628033730\1@341.jpg
1,480,Default,120-00156-00,C210,142.609,7.709,,142.2383,7.6234,0,,administrator,Jiao_du_NG,administrator,PASS,20250628034205,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628033730\1@480.jpg
1,455,Default,151-20101-00,U11,116.778,67.255,,116.204,67.2223,0,,administrator,Kong_han,administrator,PASS,20250628034205,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628033730\1@455.jpg
1,427,Default,100-12100-00,R327,169.223,88.965,,168.6305,88.9793,180,,administrator,Kong_han,administrator,PASS,20250628034205,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628033730\1@427.jpg
1,145,Default,184-10297-00,CN11,146.853,163.903,,146.7965,163.5985,270,,administrator,Kong_han,administrator,PASS,20250628034205,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628033730\1@145.jpg
1,456,Default,151-20101-00,U15,75.724,89.034,,75.1308,88.9652,0,,administrator,Kong_han,administrator,PASS,20250628034205,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628033730\1@456.jpg
1,315,Default,100-10000-00,R111,40.630,107.767,,40.0193,107.6683,0,,administrator,Kong_han,administrator,PASS,20250628034205,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628033730\1@315.jpg
1,148,Default,184-10297-00,CN9,84.488,116.464,,83.4954,115.7267,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250628034205,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628033730\1@148.jpg
1,147,Default,184-10297-00,CN4,62.866,112.967,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250628034205,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628033730\1@147.jpg
[Window_INFO]
