[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4244992562410663050588,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250625011903,20250625011917,13.945,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250625011903,4244992562410663050588,20250625012650,483,473,0,10,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,443,Default,120-00139-00,C203,204.160,60.718,,203.3538,60.6308,180,,administrator,Si_yin_NG,administrator,PASS,20250625012650,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625011903\1@443.jpg
1,160,Default,160-10022-00,D13,179.324,76.254,,178.7427,76.2957,90,,administrator,Si_yin_NG,administrator,PASS,20250625012650,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625011903\1@160.jpg
1,338,Default,100-52130-00,R153,193.018,37.960,,192.455,38.0248,0,,administrator,Si_yin_NG,administrator,PASS,20250625012650,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625011903\1@338.jpg
1,461,Default,151-20025-00,U9,140.839,49.229,,140.2881,49.2575,270,,administrator,Pian_yi,administrator,PASS,20250625012650,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625011903\1@461.jpg
1,460,Default,151-20025-00,U14,151.335,49.236,,150.7797,49.2703,270,,administrator,Pian_yi,administrator,PASS,20250625012650,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625011903\1@460.jpg
1,444,Default,120-00139-00,C219,111.958,49.411,,111.267,49.722,90,,administrator,Si_yin_NG,administrator,PASS,20250625012650,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625011903\1@444.jpg
1,441,Default,120-00139-00,C186,173.214,94.000,,172.3233,93.8822,180,,administrator,Si_yin_NG,administrator,PASS,20250625012650,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625011903\1@441.jpg
1,439,Default,120-00139-00,C172,172.747,112.650,,172.0701,112.9757,90,,administrator,Si_yin_NG,administrator,PASS,20250625012650,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625011903\1@439.jpg
1,144,Default,184-10297-00,CN10,164.397,113.219,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625012650,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625011903\1@144.jpg
1,148,Default,184-10297-00,CN9,84.443,116.434,,83.4954,115.7267,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250625012650,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625011903\1@148.jpg
[Window_INFO]
