[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
3827992562070453010229,GDW-LC,290-70453-01-T,NONE,Front,245,349,241.00,2,1,245,15,20250621044148,20250621044203,14.184,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250621044148,3827992562070453010229,20250621044616,245,235,0,10,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,219,Default,125-00003-00,C306,241.629,69.346,,241.6976,69.2545,270,,administrator,COLOR,administrator,PASS,20250621044616,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044148\1@219.jpg
1,223,Default,125-00003-00,C54,239.563,90.250,,239.6642,90.1388,90,,administrator,COLOR,administrator,PASS,20250621044616,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044148\1@223.jpg
1,218,Default,125-00003-00,C305,239.589,103.839,,239.7099,103.7136,90,,administrator,COLOR,administrator,PASS,20250621044616,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044148\1@218.jpg
1,217,Default,125-00003-00,C11,177.230,151.179,,177.4876,151.0927,90,,administrator,COLOR,administrator,PASS,20250621044616,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044148\1@217.jpg
1,220,Default,125-00003-00,C39,188.684,216.863,,189.025,216.688,0,,administrator,COLOR,administrator,PASS,20250621044616,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044148\1@220.jpg
1,226,Default,125-00003-00,C97,158.594,216.920,,158.9676,216.7893,180,,administrator,COLOR,administrator,PASS,20250621044616,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044148\1@226.jpg
1,222,Default,125-00003-00,C42,90.308,198.674,,90.7294,198.6623,90,,administrator,COLOR,administrator,PASS,20250621044616,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044148\1@222.jpg
1,224,Default,125-00003-00,C94,131.368,192.753,,131.7356,192.6881,180,,administrator,COLOR,administrator,PASS,20250621044616,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044148\1@224.jpg
1,225,Default,125-00003-00,C96,128.546,216.978,,128.9522,216.8905,180,,administrator,COLOR,administrator,PASS,20250621044616,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044148\1@225.jpg
1,221,Default,125-00003-00,C41,48.984,198.626,,49.4504,198.6746,270,,administrator,COLOR,administrator,PASS,20250621044616,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044148\1@221.jpg
[Window_INFO]
