[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4244992562410663050333,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250625082640,20250625082653,12.702,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250625082640,4244992562410663050333,20250625083045,483,474,0,9,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,455,Default,151-20101-00,U11,115.958,67.365,,116.204,67.2223,0,,administrator,Kong_han,administrator,PASS,20250625083045,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625082640\1@455.jpg
1,149,Default,184-30203-01,CN25,125.580,51.486,,125.8402,51.3492,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250625083045,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625082640\1@149.jpg
1,144,Default,184-10297-00,CN10,163.583,113.336,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625083045,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625082640\1@144.jpg
1,484,Default,151-10047-00,U22,170.396,83.579,,170.6365,83.4835,0,,administrator,Si_yin_NG,administrator,PASS,20250625083045,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625082640\1@484.jpg
1,146,Default,184-10297-00,CN12,173.303,159.189,,173.7826,159.6327,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250625083045,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625082640\1@146.jpg
1,145,Default,184-10297-00,CN11,146.023,164.003,,146.7965,163.5985,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625083045,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625082640\1@145.jpg
1,199,Default,170-20105-00,Q13,121.247,162.161,,121.4166,162.036,270,,administrator,Kong_han,administrator,PASS,20250625083045,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625082640\1@199.jpg
1,148,Default,184-10297-00,CN9,83.669,116.565,,83.4954,115.7267,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250625083045,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625082640\1@148.jpg
1,147,Default,184-10297-00,CN4,62.050,113.067,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625083045,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625082640\1@147.jpg
[Window_INFO]
