[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4330992562610727050089,GDW-LC,290-10727-05-T,NONE,Front,176,282,174.00,2,1,482,16,20250627161716,20250627161730,14.294,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250627161716,4330992562610727050089,20250627162125,482,470,0,12,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,440,Default,120-00139-00,C180,214.423,119.897,,213.5779,120.124,90,,administrator,Pian_yi,administrator,PASS,20250627162125,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627161716\1@440.jpg
1,488,Default,151-20015-00,U11,116.913,67.329,,116.204,67.2223,0,,administrator,Pian_yi,administrator,PASS,20250627162125,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627161716\1@488.jpg
1,186,Default,170-10018-00,Q18,130.722,84.192,,129.9989,84.0867,270,,administrator,Qiao_qi,administrator,PASS,20250627162125,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627161716\1@186.jpg
1,183,Default,161-30009-00,LED3,116.473,82.829,,115.7552,82.7168,270,,administrator,Fu_gao,administrator,PASS,20250627162125,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627161716\1@183.jpg
1,441,Default,120-00139-00,C186,173.367,94.119,,172.3233,93.8822,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250627162125,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627161716\1@441.jpg
1,144,Default,184-10297-00,CN10,164.548,113.336,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250627162125,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627161716\1@144.jpg
1,199,Default,170-20105-00,Q13,122.178,162.172,,121.4166,162.036,270,,administrator,Pian_yi,administrator,PASS,20250627162125,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627161716\1@199.jpg
1,198,Default,170-10011-00,Q300,78.478,168.804,,77.7287,168.6426,180,,administrator,Si_yin_NG,administrator,PASS,20250627162125,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627161716\1@198.jpg
1,448,Default,151-40051-00,U1,63.231,99.293,,62.5224,99.1465,270,,administrator,Yin_jiao_Shift,administrator,PASS,20250627162125,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627161716\1@448.jpg
1,148,Default,184-10297-00,CN9,84.595,116.544,,83.4954,115.7267,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250627162125,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627161716\1@148.jpg
1,147,Default,184-10297-00,CN4,62.966,113.038,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250627162125,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627161716\1@147.jpg
1,178,Default,141-50000-00,L13,76.992,53.902,,76.3033,53.778,180,,administrator,Leng_han,administrator,PASS,20250627162125,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627161716\1@178.jpg
[Window_INFO]
