[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4241992562310663050181,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250624121711,20250624121724,13.799,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250624121711,4241992562310663050181,20250624122112,483,471,0,12,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,170,Default,161-10014-00,D6,240.682,99.768,,240.564,99.8086,90,,administrator,Kong_han,administrator,PASS,20250624122112,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624121711\1@170.jpg
1,443,Default,120-00139-00,C203,203.664,60.775,,203.3538,60.6308,180,,administrator,Que_jian,administrator,PASS,20250624122112,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624121711\1@443.jpg
1,137,Default,120-00138-00,C96,120.161,7.640,,120.1205,7.5714,0,,administrator,Pian_yi,administrator,PASS,20250624122112,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624121711\1@137.jpg
1,441,Default,120-00139-00,C186,172.739,94.052,,172.3233,93.8822,180,,administrator,Pian_yi,administrator,PASS,20250624122112,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624121711\1@441.jpg
1,427,Default,100-12100-00,R327,168.741,89.003,,168.6305,88.9793,180,,administrator,Kong_han,administrator,PASS,20250624122112,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624121711\1@427.jpg
1,363,Default,100-51200-00,R55,177.882,165.478,,177.7042,165.4656,180,,administrator,Jiao_du_NG,administrator,PASS,20250624122112,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624121711\1@363.jpg
1,199,Default,170-20105-00,Q13,121.593,162.098,,121.4166,162.036,270,,administrator,Kong_han,administrator,PASS,20250624122112,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624121711\1@199.jpg
1,467,Default,151-00081-00,U17,75.142,95.568,,75.0229,95.4629,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250624122112,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624121711\1@467.jpg
1,448,Default,151-40051-00,U1,62.646,99.263,,62.5224,99.1465,270,,administrator,Yin_jiao_Shift,administrator,PASS,20250624122112,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624121711\1@448.jpg
1,184,Default,170-10018-00,Q1,64.849,88.168,,64.7352,88.0528,90,,administrator,Qiao_qi,administrator,PASS,20250624122112,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624121711\1@184.jpg
1,308,Default,100-52240-00,R129,58.759,64.774,,58.6657,64.653,0,,administrator,Qiao_qi,administrator,PASS,20250624122112,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624121711\1@308.jpg
1,178,Default,141-50000-00,L13,76.386,53.884,,76.3033,53.778,180,,administrator,Si_yin_NG,administrator,PASS,20250624122112,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624121711\1@178.jpg
[Window_INFO]
