[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4244992562410663050199,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250625065136,20250625065150,13.864,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250625065136,4244992562410663050199,20250625065627,483,474,0,9,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,455,Default,151-20101-00,U11,116.128,67.363,,116.204,67.2223,0,,administrator,Kong_han,administrator,PASS,20250625065627,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625065136\1@455.jpg
1,436,Default,100-50499-00,R395,107.178,59.211,,107.2568,59.0641,90,,administrator,Si_yin_NG,administrator,PASS,20250625065627,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625065136\1@436.jpg
1,195,Default,170-10026-00,Q8,146.732,97.921,,146.7968,97.7998,0,,administrator,Kong_han,administrator,PASS,20250625065627,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625065136\1@195.jpg
1,144,Default,184-10297-00,CN10,163.740,113.350,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625065627,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625065136\1@144.jpg
1,146,Default,184-10297-00,CN12,173.445,159.206,,173.7826,159.6327,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250625065627,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625065136\1@146.jpg
1,145,Default,184-10297-00,CN11,146.164,164.012,,146.7965,163.5985,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625065627,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625065136\1@145.jpg
1,147,Default,184-10297-00,CN4,62.205,113.050,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625065627,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625065136\1@147.jpg
1,477,Default,151-20089-00,U37,98.469,76.746,,98.5383,76.5977,90,,administrator,Lian_xi,administrator,PASS,20250625065627,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625065136\1@477.jpg
1,356,Default,100-52169-00,R42,58.590,73.344,,58.6553,73.1752,180,,administrator,Si_yin_NG,administrator,PASS,20250625065627,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625065136\1@356.jpg
[Window_INFO]
