[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4244992562410663050301,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250625023754,20250625023807,12.757,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250625023754,4244992562410663050301,20250625024242,483,474,0,9,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,413,Default,100-51150-00,R237,150.786,42.032,,150.2138,41.972,270,,administrator,Si_yin_NG,administrator,PASS,20250625024242,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625023754\1@413.jpg
1,228,Default,100-52100-00,R456,107.875,56.096,,107.2906,56.0151,270,,administrator,Si_yin_NG,administrator,PASS,20250625024242,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625023754\1@228.jpg
1,144,Default,184-10297-00,CN10,164.407,113.284,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625024242,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625023754\1@144.jpg
1,146,Default,184-10297-00,CN12,174.114,159.141,,173.7826,159.6327,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250625024242,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625023754\1@146.jpg
1,145,Default,184-10297-00,CN11,146.832,163.947,,146.7965,163.5985,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625024242,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625023754\1@145.jpg
1,199,Default,170-20105-00,Q13,122.056,162.098,,121.4166,162.036,270,,administrator,Pian_yi,administrator,PASS,20250625024242,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625023754\1@199.jpg
1,198,Default,170-10011-00,Q300,78.376,168.727,,77.7287,168.6426,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250625024242,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625023754\1@198.jpg
1,351,Default,100-52169-00,R266,74.357,102.903,,73.7443,102.809,180,,administrator,Si_yin_NG,administrator,PASS,20250625024242,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625023754\1@351.jpg
1,147,Default,184-10297-00,CN4,62.871,112.986,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625024242,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625023754\1@147.jpg
[Window_INFO]
