[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4328992562710663050319,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250628083943,20250628083953,10.418,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250628083943,4328992562710663050319,20250628084416,483,473,0,10,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,304,Default,100-50100-00,R89,140.835,54.201,,140.1321,54.2557,0,,administrator,Qiao_qi,administrator,PASS,20250628084416,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628083943\1@304.jpg
1,298,Default,100-50100-00,R496,129.868,65.482,,129.1719,65.5387,270,,administrator,Kong_han,administrator,PASS,20250628084416,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628083943\1@298.jpg
1,442,Default,120-00139-00,C188,186.372,104.770,,185.6053,105.0948,90,,administrator,Kong_han,administrator,PASS,20250628084416,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628083943\1@442.jpg
1,144,Default,184-10297-00,CN10,164.482,113.207,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250628084416,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628083943\1@144.jpg
1,145,Default,184-10297-00,CN11,146.853,163.870,,146.7965,163.5985,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250628084416,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628083943\1@145.jpg
1,358,Default,100-00072-00,R18,42.344,122.532,,41.6905,122.6135,0,,administrator,Kong_han,administrator,PASS,20250628084416,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628083943\1@358.jpg
1,184,Default,170-10018-00,Q1,65.408,87.974,,64.7352,88.0528,90,,administrator,Qiao_qi,administrator,PASS,20250628084416,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628083943\1@184.jpg
1,148,Default,184-10297-00,CN9,84.536,116.338,,83.4954,115.7267,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250628084416,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628083943\1@148.jpg
1,147,Default,184-10297-00,CN4,62.913,112.812,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250628084416,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628083943\1@147.jpg
1,477,Default,151-20089-00,U37,99.223,76.530,,98.5383,76.5977,90,,administrator,Kong_han,administrator,PASS,20250628084416,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628083943\1@477.jpg
[Window_INFO]
