[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4241992562310663050176,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250624113438,20250624113451,12.685,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250624113438,4241992562310663050176,20250624113838,483,472,0,11,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,190,Default,170-10018-00,Q9,200.713,148.813,,200.5172,148.7489,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250624113838,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624113438\1@190.jpg
1,188,Default,170-10018-00,Q5,200.715,144.712,,200.5222,144.6502,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250624113838,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624113438\1@188.jpg
1,440,Default,120-00139-00,C180,213.834,119.866,,213.5779,120.124,90,,administrator,Pian_yi,administrator,PASS,20250624113838,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624113438\1@440.jpg
1,159,Default,160-10001-00,D12,174.490,54.339,,174.371,54.2975,270,,administrator,Si_yin_NG,administrator,PASS,20250624113838,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624113438\1@159.jpg
1,154,Default,160-03002-00,D10,220.189,65.214,,220.0429,65.1997,90,,administrator,Kong_han,administrator,PASS,20250624113838,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624113438\1@154.jpg
1,480,Default,120-00156-00,C210,142.161,7.743,,142.2383,7.6234,0,,administrator,Cuo_jian,administrator,PASS,20250624113838,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624113438\1@480.jpg
1,458,Default,151-20081-00,U12,116.304,73.011,,116.197,72.9205,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250624113838,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624113438\1@458.jpg
1,181,Default,161-30009-00,LED1,106.362,93.412,,106.2454,93.3067,90,,administrator,Si_yin_NG,administrator,PASS,20250624113838,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624113438\1@181.jpg
1,199,Default,170-20105-00,Q13,121.588,162.160,,121.4166,162.036,270,,administrator,Kong_han,administrator,PASS,20250624113838,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624113438\1@199.jpg
1,184,Default,170-10018-00,Q1,64.831,88.185,,64.7352,88.0528,90,,administrator,Qiao_qi,administrator,PASS,20250624113838,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624113438\1@184.jpg
1,155,Default,160-03002-00,D25,87.850,56.262,,87.7667,56.1592,0,,administrator,Si_yin_NG,administrator,PASS,20250624113838,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624113438\1@155.jpg
[Window_INFO]
