[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4330992562610727050058,GDW-LC,290-10727-05-T,NONE,Front,176,282,174.00,2,1,482,16,20250627134056,20250627134109,13.173,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250627134056,4330992562610727050058,20250627134544,482,469,0,13,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,461,Default,151-20025-00,U9,140.961,49.467,,140.2881,49.2575,270,,administrator,Kong_han,administrator,PASS,20250627134544,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627134056\1@461.jpg
1,436,Default,100-50499-00,R395,107.915,59.167,,107.2568,59.0641,90,,administrator,Si_yin_NG,administrator,PASS,20250627134544,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627134056\1@436.jpg
1,457,Default,151-20015-00,U33,116.415,90.432,,115.716,90.3143,270,,administrator,Pian_yi,administrator,PASS,20250627134544,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627134056\1@457.jpg
1,186,Default,170-10018-00,Q18,130.702,84.184,,129.9989,84.0867,270,,administrator,Qiao_qi,administrator,PASS,20250627134544,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627134056\1@186.jpg
1,442,Default,120-00139-00,C188,186.449,104.845,,185.6053,105.0948,90,,administrator,Kong_han,administrator,PASS,20250627134544,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627134056\1@442.jpg
1,144,Default,184-10297-00,CN10,164.560,113.320,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250627134544,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627134056\1@144.jpg
1,486,Default,151-40051-00,U3,182.236,159.569,,181.4103,159.4721,90,,administrator,Yin_jiao_Shift,administrator,PASS,20250627134544,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627134056\1@486.jpg
1,145,Default,184-10297-00,CN11,146.999,164.038,,146.7965,163.5985,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250627134544,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627134056\1@145.jpg
1,199,Default,170-20105-00,Q13,122.200,162.201,,121.4166,162.036,270,,administrator,Kong_han,administrator,PASS,20250627134544,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627134056\1@199.jpg
1,407,Default,100-14100-00,R306,24.551,131.739,,23.8754,131.4889,0,,administrator,Kong_han,administrator,PASS,20250627134544,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627134056\1@407.jpg
1,453,Default,151-40051-00,U7,84.200,99.332,,83.5156,99.1721,270,,administrator,Yin_jiao_Shift,administrator,PASS,20250627134544,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627134056\1@453.jpg
1,148,Default,184-10297-00,CN9,84.575,116.576,,83.4954,115.7267,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250627134544,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627134056\1@148.jpg
1,147,Default,184-10297-00,CN4,62.935,113.081,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250627134544,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627134056\1@147.jpg
[Window_INFO]
