[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4202992562470561010015,GDW-SCYZ,290-70561-01-B,NONE,Front,289,481,281.00,2,1,277,38,20250625094855,20250625094917,21.151,GOOD
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,GOOD,20250625094855,4202992562470561010015,,276,276,0,0,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,62,Default,300-00776-00,JP75,446.302,221.758,,445.9207,221.4762,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-70561-01-B\20250625094855\1@62.jpg
1,63,Default,300-00776-00,JP76,440.300,221.768,,439.9194,221.4861,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-70561-01-B\20250625094855\1@63.jpg
1,64,Default,300-00776-00,JP77,434.299,221.778,,433.9182,221.496,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-70561-01-B\20250625094855\1@64.jpg
1,66,Default,300-00776-00,JP85,423.197,222.197,,422.8167,221.9144,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-70561-01-B\20250625094855\1@66.jpg
1,68,Default,300-00776-00,JP93,412.395,222.215,,412.0144,221.9322,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-70561-01-B\20250625094855\1@68.jpg
1,69,Default,300-00776-00,JP94,417.896,222.205,,417.5156,221.9231,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-70561-01-B\20250625094855\1@69.jpg
1,85,Default,300-00776-00,JP129,456.303,221.041,,455.9215,220.7595,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-70561-01-B\20250625094855\1@85.jpg
1,86,Default,300-00776-00,JP130,456.314,228.043,,455.9331,227.761,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-70561-01-B\20250625094855\1@86.jpg
1,87,Default,300-00776-00,JP131,456.326,235.044,,455.9446,234.7624,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-70561-01-B\20250625094855\1@87.jpg
1,88,Default,300-00776-00,JP132,456.337,242.046,,455.9562,241.7638,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-70561-01-B\20250625094855\1@88.jpg
1,3,Default,125-00113-00,C100,426.472,266.651,,426.0906,266.3682,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-70561-01-B\20250625094855\1@3.jpg
1,188,Default,170-10011-00,Q7,431.512,269.993,,431.1312,269.7105,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-70561-01-B\20250625094855\1@188.jpg
1,237,Default,100-00008-00,R166,422.074,268.609,,421.693,268.3258,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-70561-01-B\20250625094855\1@237.jpg
1,246,Default,100-50510-00,R173,425.680,271.434,,425.2984,271.1515,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-70561-01-B\20250625094855\1@246.jpg
1,252,Default,100-52100-00,R176,427.480,271.431,,427.0987,271.1485,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-70561-01-B\20250625094855\1@252.jpg
1,273,Default,160-10037-00,D8,431.171,265.693,,430.79,265.4102,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-70561-01-B\20250625094855\1@273.jpg
1,8,Default,125-00113-00,C99,382.862,266.723,,382.4818,266.4401,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-70561-01-B\20250625094855\1@8.jpg
1,170,Default,125-00013-00,C93,410.568,266.527,,410.1872,266.2444,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-70561-01-B\20250625094855\1@170.jpg
1,171,Default,125-00013-00,C94,367.559,266.999,,367.1791,266.7154,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-70561-01-B\20250625094855\1@171.jpg
1,187,Default,170-10011-00,Q6,388.703,270.065,,388.3225,269.7812,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-70561-01-B\20250625094855\1@187.jpg
1,234,Default,100-00008-00,R161,374.864,268.687,,374.4834,268.4037,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-70561-01-B\20250625094855\1@234.jpg
1,235,Default,100-00008-00,R162,417.873,268.616,,417.4921,268.3327,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-70561-01-B\20250625094855\1@235.jpg
1,236,Default,100-00008-00,R165,379.165,268.680,,378.7842,268.3966,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-70561-01-B\20250625094855\1@236.jpg
1,238,Default,100-00008-00,R167,370.463,268.695,,370.0825,268.411,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-70561-01-B\20250625094855\1@238.jpg
