[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4244992562410663050532,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250625005609,20250625005622,12.814,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250625005609,4244992562410663050532,20250625010108,483,472,0,11,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,443,Default,120-00139-00,C203,203.891,60.891,,203.3538,60.6308,180,,administrator,Que_jian,administrator,PASS,20250625010108,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625005609\1@443.jpg
1,460,Default,151-20025-00,U14,151.080,49.419,,150.7797,49.2703,270,,administrator,Pian_yi,administrator,PASS,20250625010108,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625005609\1@460.jpg
1,427,Default,100-12100-00,R327,168.961,89.117,,168.6305,88.9793,180,,administrator,Kong_han,administrator,PASS,20250625010108,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625005609\1@427.jpg
1,423,Default,110-00015-00,R293,176.262,83.572,,175.9349,83.44,270,,administrator,Cuo_jian,administrator,PASS,20250625010108,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625005609\1@423.jpg
1,144,Default,184-10297-00,CN10,164.147,113.381,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625010108,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625005609\1@144.jpg
1,146,Default,184-10297-00,CN12,173.865,159.244,,173.7826,159.6327,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250625010108,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625005609\1@146.jpg
1,145,Default,184-10297-00,CN11,146.580,164.057,,146.7965,163.5985,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625010108,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625005609\1@145.jpg
1,456,Default,151-20101-00,U15,75.456,89.172,,75.1308,88.9652,0,,administrator,Kong_han,administrator,PASS,20250625010108,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625005609\1@456.jpg
1,344,Default,100-50220-00,R16,64.958,91.241,,64.6316,91.0267,180,,administrator,Kong_han,administrator,PASS,20250625010108,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625005609\1@344.jpg
1,148,Default,184-10297-00,CN9,84.217,116.605,,83.4954,115.7267,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250625010108,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625005609\1@148.jpg
1,147,Default,184-10297-00,CN4,62.593,113.105,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625010108,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625005609\1@147.jpg
[Window_INFO]
