[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
3827992562070453010292,GDW-LC,290-70453-01-T,NONE,Front,245,349,241.00,2,1,245,15,20250621044712,20250621044723,10.878,GOOD
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,GOOD,20250621044712,3827992562070453010292,,245,245,0,0,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,137,Default,100-13270-00,R184,279.256,6.303,,279.1929,5.9474,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@137.jpg
1,138,Default,100-13270-00,R188,274.235,6.305,,274.1822,5.9643,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@138.jpg
1,139,Default,100-13270-00,R194,269.214,6.307,,269.1704,5.9812,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@139.jpg
1,5,Default,125-00013-00,C141,245.372,54.517,,245.5187,54.1682,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@5.jpg
1,10,Default,125-00013-00,C183,245.364,35.299,,245.454,34.9873,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@10.jpg
1,76,Default,100-57100-00,R288,235.290,48.038,,235.4374,47.7319,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@76.jpg
1,78,Default,100-57100-00,R314,243.422,28.572,,243.4954,28.2798,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@78.jpg
1,79,Default,100-57100-00,R315,245.367,41.527,,245.475,41.2038,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@79.jpg
1,80,Default,100-57100-00,R316,234.398,41.532,,234.5275,41.2407,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@80.jpg
1,85,Default,100-57100-00,R387,232.232,28.577,,232.3272,28.3175,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@85.jpg
1,147,Default,125-00008-00,C155,230.074,37.465,,230.2003,37.1955,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@147.jpg
1,148,Default,125-00008-00,C162,232.233,32.882,,232.3416,32.615,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@148.jpg
1,156,Default,100-53100-00,R299,241.487,41.529,,241.603,41.2168,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@156.jpg
1,157,Default,100-53100-00,R300,243.427,41.528,,243.539,41.2103,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@157.jpg
1,165,Default,100-52120-00,R263,241.490,48.036,,241.6249,47.7111,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@165.jpg
1,166,Default,100-52120-00,R264,243.429,48.035,,243.5609,47.7045,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@166.jpg
1,167,Default,100-52120-00,R283,239.551,48.036,,239.69,47.7176,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@167.jpg
1,168,Default,100-52120-00,R284,237.103,48.037,,237.2465,47.7258,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@168.jpg
1,172,Default,100-53200-00,R297,239.374,28.574,,239.4557,28.2934,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@172.jpg
1,173,Default,100-53200-00,R298,241.482,28.573,,241.5594,28.2864,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@173.jpg
1,174,Default,100-53200-00,R301,239.379,41.530,,239.4993,41.2239,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@174.jpg
1,175,Default,100-53200-00,R302,236.686,41.531,,236.8111,41.233,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@175.jpg
1,178,Default,100-53200-00,R352,236.554,28.575,,236.6406,28.3029,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@178.jpg
1,179,Default,100-53200-00,R353,234.393,28.576,,234.4839,28.3102,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@179.jpg
1,191,Default,100-52169-00,R310,232.235,37.488,,232.3571,37.2112,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@191.jpg
1,192,Default,100-52169-00,R378,230.072,32.889,,230.1849,32.6283,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@192.jpg
1,201,Default,151-70016-00,U20,239.487,54.392,,239.6454,54.0612,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@201.jpg
1,203,Default,151-70016-00,U22,239.480,35.151,,239.5807,34.8572,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@203.jpg
1,102,Default,121-80009-00,C125,192.640,16.338,,192.7765,16.2215,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@102.jpg
1,103,Default,121-80009-00,C126,181.254,16.343,,181.4125,16.2598,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@103.jpg
1,104,Default,121-80009-00,C127,171.466,16.346,,171.6437,16.2927,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@104.jpg
1,240,Default,141-51000-00,L7,163.495,13.822,,163.6806,13.7972,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@240.jpg
1,241,Default,141-51000-00,L8,163.511,16.262,,163.7038,16.2326,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@241.jpg
1,54,Default,100-57100-00,R134,143.501,17.504,,143.737,17.5316,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@54.jpg
1,55,Default,100-57100-00,R135,138.065,17.506,,138.3117,17.5499,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@55.jpg
1,56,Default,100-57100-00,R136,140.832,17.505,,141.0728,17.5406,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@56.jpg
1,69,Default,100-57100-00,R215,132.778,17.508,,133.0352,17.5677,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@69.jpg
1,70,Default,100-57100-00,R216,129.518,16.809,,129.7793,16.8794,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@70.jpg
1,71,Default,100-57100-00,R217,135.493,17.507,,135.7444,17.5586,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044712\1@71.jpg
