[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4330992562710727050169,GDW-LC,290-10727-05-T,NONE,Front,176,282,174.00,2,1,482,16,20250627144712,20250627144723,10.846,GOOD
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,GOOD,20250627144712,4330992562710727050169,,482,482,0,0,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,380,Default,100-11100-00,R196,239.801,130.365,,239.3692,130.2742,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627144712\1@380.jpg
1,379,Default,100-51100-00,R75,196.268,155.273,,195.8359,155.1911,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627144712\1@379.jpg
1,357,Default,100-52169-00,R77,199.442,155.278,,199.0098,155.1949,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627144712\1@357.jpg
1,303,Default,100-50100-00,R72,204.547,149.817,,204.1149,149.7329,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627144712\1@303.jpg
1,301,Default,100-50100-00,R63,204.553,145.888,,204.1197,145.8042,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627144712\1@301.jpg
1,295,Default,100-50100-00,R48,204.542,153.585,,204.1103,153.5017,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627144712\1@295.jpg
1,247,Default,100-52100-00,R74,196.266,157.073,,195.8337,156.9905,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627144712\1@247.jpg
1,246,Default,100-52100-00,R73,208.146,149.822,,207.7137,149.7373,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627144712\1@246.jpg
1,244,Default,100-52100-00,R64,208.151,145.893,,207.7185,145.8086,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627144712\1@244.jpg
1,243,Default,100-52100-00,R54,208.141,153.590,,207.7091,153.5061,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627144712\1@243.jpg
1,194,Default,170-10026-00,Q6,196.757,144.728,,196.3236,144.6451,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627144712\1@194.jpg
1,193,Default,170-10026-00,Q4,196.747,152.575,,196.314,152.4925,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627144712\1@193.jpg
1,191,Default,170-10026-00,Q10,196.752,148.827,,196.3186,148.7437,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627144712\1@191.jpg
1,190,Default,170-10018-00,Q9,200.950,148.832,,200.5172,148.7489,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627144712\1@190.jpg
1,188,Default,170-10018-00,Q5,200.956,144.734,,200.5222,144.6502,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627144712\1@188.jpg
1,187,Default,170-10018-00,Q3,200.945,152.581,,200.5126,152.4976,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627144712\1@187.jpg
