[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4244992562410663050059,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250625065445,20250625065457,12.650,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250625065445,4244992562410663050059,20250625065945,483,474,0,9,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,159,Default,160-10001-00,D12,174.946,54.375,,174.371,54.2975,270,,administrator,Si_yin_NG,administrator,PASS,20250625065945,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625065445\1@159.jpg
1,463,Default,151-70016-00,U18,142.769,39.662,,142.1993,39.563,0,,administrator,Pian_yi,administrator,PASS,20250625065945,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625065445\1@463.jpg
1,455,Default,151-20101-00,U11,116.793,67.335,,116.204,67.2223,0,,administrator,Kong_han,administrator,PASS,20250625065945,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625065445\1@455.jpg
1,427,Default,100-12100-00,R327,169.228,89.057,,168.6305,88.9793,180,,administrator,Kong_han,administrator,PASS,20250625065945,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625065445\1@427.jpg
1,144,Default,184-10297-00,CN10,164.411,113.317,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625065945,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625065445\1@144.jpg
1,146,Default,184-10297-00,CN12,174.123,159.174,,173.7826,159.6327,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250625065945,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625065445\1@146.jpg
1,199,Default,170-20105-00,Q13,122.064,162.135,,121.4166,162.036,270,,administrator,Pian_yi,administrator,PASS,20250625065945,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625065445\1@199.jpg
1,184,Default,170-10018-00,Q1,65.343,88.195,,64.7352,88.0528,90,,administrator,Qiao_qi,administrator,PASS,20250625065945,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625065445\1@184.jpg
1,147,Default,184-10297-00,CN4,62.874,113.029,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625065945,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625065445\1@147.jpg
[Window_INFO]
