[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
3663992562110383040003,GDW-SCYZ,290-10383-04-T,NONE,Front,443,625,436.00,2,1,1020,104,20250621124854,20250621124958,63.957,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250621124854,3663992562110383040003,20250621125859,1020,995,0,25,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,585,Default,170-10021-00,Q1505,414.765,426.382,,414.3361,425.9846,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250621125859,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10383-04-T\20250621124854\1@585.jpg
1,775,Default,100-51200-00,R1541,435.855,416.075,,435.4291,415.6716,0,,administrator,Qiao_qi,administrator,PASS,20250621125859,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10383-04-T\20250621124854\1@775.jpg
1,776,Default,100-51200-00,R1548,443.253,416.072,,442.8289,415.6669,0,,administrator,Qiao_qi,administrator,PASS,20250621125859,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10383-04-T\20250621124854\1@776.jpg
1,777,Default,100-51200-00,R1562,470.147,417.859,,469.7293,417.4499,0,,administrator,Qiao_qi,administrator,PASS,20250621125859,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10383-04-T\20250621124854\1@777.jpg
1,509,Default,171-00003-00,Q1003,604.044,258.807,,603.6257,258.6356,90,,administrator,Kong_han,administrator,PASS,20250621125859,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10383-04-T\20250621124854\1@509.jpg
1,684,Default,100-52300-00,R1065,604.548,269.638,,604.1324,269.1689,90,,administrator,Qiao_qi,administrator,PASS,20250621125859,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10383-04-T\20250621124854\1@684.jpg
1,972,Default,151-00001-00,U1000,605.310,273.836,,604.969,273.3683,0,,administrator,Kong_han,administrator,PASS,20250621125859,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10383-04-T\20250621124854\1@972.jpg
1,453,Default,300-00766-00,P626,544.442,220.577,,544.003,220.1082,180,,administrator,Que_jian,administrator,PASS,20250621125859,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10383-04-T\20250621124854\1@453.jpg
1,198,Default,121-80002-00,C303,484.825,147.222,,484.3581,146.7478,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250621125859,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10383-04-T\20250621124854\1@198.jpg
1,214,Default,184-30375-00,CN1122,495.900,153.586,,495.3618,153.1107,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250621125859,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10383-04-T\20250621124854\1@214.jpg
