[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4328992562710663050466,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250628035329,20250628035340,10.531,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250628035329,4328992562710663050466,20250628035839,483,474,0,9,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,162,Default,160-10033-00,D42,133.630,61.470,,133.2755,61.445,90,,administrator,Si_yin_NG,administrator,PASS,20250628035839,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628035329\1@162.jpg
1,145,Default,184-10297-00,CN11,146.580,164.000,,146.7965,163.5985,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250628035839,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628035329\1@145.jpg
1,467,Default,151-00081-00,U17,75.339,95.526,,75.0229,95.4629,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250628035839,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628035329\1@467.jpg
1,456,Default,151-20101-00,U15,75.446,89.023,,75.1308,88.9652,0,,administrator,Kong_han,administrator,PASS,20250628035839,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628035329\1@456.jpg
1,184,Default,170-10018-00,Q1,65.042,88.112,,64.7352,88.0528,90,,administrator,Qiao_qi,administrator,PASS,20250628035839,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628035329\1@184.jpg
1,148,Default,184-10297-00,CN9,84.199,116.481,,83.4954,115.7267,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250628035839,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628035329\1@148.jpg
1,147,Default,184-10297-00,CN4,62.561,112.967,,61.6496,113.1129,90,,administrator,Kong_han,administrator,PASS,20250628035839,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628035329\1@147.jpg
1,178,Default,141-50000-00,L13,76.612,53.809,,76.3033,53.778,180,,administrator,Si_yin_NG,administrator,PASS,20250628035839,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628035329\1@178.jpg
1,163,Default,160-10033-00,D5,60.096,82.425,,59.7938,82.3686,90,,administrator,Qiao_qi,administrator,PASS,20250628035839,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628035329\1@163.jpg
[Window_INFO]
