[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
3895992562111053010125,GDW-LC,290-11053-01-T,NONE,Front,335,412,325.00,2,1,747,39,20250621234636,20250621234701,25.208,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250621234636,3895992562111053010125,20250622000303,747,737,0,10,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,334,Default,141-50000-00,L4,279.512,15.538,,279.8202,14.8842,180,,administrator,Si_yin_NG,administrator,PASS,20250622000303,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621234636\1@334.jpg
1,717,Default,151-00080-00,U1,288.167,19.973,,288.473,19.3107,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250622000303,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621234636\1@717.jpg
1,749,Default,151-30112-00,U902,89.970,58.775,,90.4214,58.2334,180,,administrator,Kong_han,administrator,PASS,20250622000303,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621234636\1@749.jpg
1,335,Default,141-50000-00,L6,279.437,71.759,,279.7863,71.0723,180,,administrator,Si_yin_NG,administrator,PASS,20250622000303,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621234636\1@335.jpg
1,317,Default,125-00033-00,C14,97.746,300.961,,98.3695,300.2707,270,,administrator,Kong_han,administrator,PASS,20250622000303,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621234636\1@317.jpg
1,645,Default,100-51499-00,R420,31.473,210.826,,32.0704,210.2369,0,,administrator,Qiao_qi,administrator,PASS,20250622000303,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621234636\1@645.jpg
1,741,Default,151-40084-00,U402,35.519,174.963,,36.0882,174.3923,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250622000303,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621234636\1@741.jpg
1,648,Default,100-51499-00,R430,31.458,124.011,,31.9925,123.4736,0,,administrator,Qiao_qi,administrator,PASS,20250622000303,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621234636\1@648.jpg
1,743,Default,151-40084-00,U404,35.392,114.094,,35.9168,113.5598,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250622000303,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621234636\1@743.jpg
1,744,Default,151-40084-00,U405,35.503,139.189,,36.0462,138.6394,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250622000303,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621234636\1@744.jpg
[Window_INFO]
