[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
3869992562110736020036,GDW-SCYZ,290-10736-02-B,NONE,Front,369,561,363.00,2,1,221,40,20250622034651,20250622034713,21.864,GOOD
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,GOOD,20250622034651,3869992562110736020036,,220,220,0,0,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,102,Default,300-00776-00,JP154,428.985,226.691,,429.5581,226.5655,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034651\1@102.jpg
1,103,Default,300-00776-00,JP155,428.986,238.198,,429.5495,238.0692,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034651\1@103.jpg
1,127,Default,300-00776-00,JP180,478.564,237.690,,479.1122,237.6021,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034651\1@127.jpg
1,128,Default,300-00776-00,JP181,478.438,227.337,,478.9949,227.2525,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034651\1@128.jpg
1,135,Default,300-00776-00,JP188,465.997,227.839,,466.5574,227.7434,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034651\1@135.jpg
1,136,Default,300-00776-00,JP189,465.997,237.491,,466.5502,237.3926,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034651\1@136.jpg
1,7,Default,300-00776-00,JP192,371.822,227.932,,372.4113,227.7583,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034651\1@7.jpg
1,8,Default,300-00776-00,JP193,387.329,239.198,,387.904,239.0345,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034651\1@8.jpg
1,9,Default,300-00776-00,JP194,371.835,239.054,,372.415,238.8769,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034651\1@9.jpg
1,132,Default,300-00776-00,JP185,421.167,238.248,,421.7329,238.1124,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034651\1@132.jpg
1,133,Default,300-00776-00,JP186,387.432,228.146,,388.0163,227.985,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034651\1@133.jpg
