[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4244992562410663050352,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250625004405,20250625004419,13.692,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250625004405,4244992562410663050352,20250625004947,483,473,0,10,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,440,Default,120-00139-00,C180,213.539,119.887,,213.5779,120.124,90,,administrator,Pian_yi,administrator,PASS,20250625004947,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625004405\1@440.jpg
1,160,Default,160-10022-00,D13,178.595,76.374,,178.7427,76.2957,90,,administrator,Si_yin_NG,administrator,PASS,20250625004947,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625004405\1@160.jpg
1,459,Default,151-00061-00,U13,131.727,39.663,,131.9057,39.5604,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250625004947,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625004405\1@459.jpg
1,151,Default,184-30196-01,CN28,150.258,61.086,,150.5708,60.7664,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625004947,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625004405\1@151.jpg
1,439,Default,120-00139-00,C172,172.020,112.764,,172.0701,112.9757,90,,administrator,Pian_yi,administrator,PASS,20250625004947,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625004405\1@439.jpg
1,144,Default,184-10297-00,CN10,163.672,113.333,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625004947,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625004405\1@144.jpg
1,148,Default,184-10297-00,CN9,83.733,116.549,,83.4954,115.7267,180,,administrator,Kong_han,administrator,PASS,20250625004947,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625004405\1@148.jpg
1,147,Default,184-10297-00,CN4,62.108,113.046,,61.6496,113.1129,90,,administrator,Kong_han,administrator,PASS,20250625004947,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625004405\1@147.jpg
1,479,Default,125-00153-00,C207,91.618,60.976,,91.7897,60.8446,90,,administrator,Jiao_du_NG,administrator,PASS,20250625004947,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625004405\1@479.jpg
1,308,Default,100-52240-00,R129,58.491,64.806,,58.6657,64.653,0,,administrator,Qiao_qi,administrator,PASS,20250625004947,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625004405\1@308.jpg
[Window_INFO]
