[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4219992562510567070217,GDW-LC,290-10567-07-T,NONE,Front,354,457,346.50,2,1,736,43,20250626115944,20250626120011,26.639,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250626115944,4219992562510567070217,20250626120504,735,726,0,9,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,260,Default,120-00117-00,C343,440.046,259.353,,440.8802,258.0759,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250626120504,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626115944\1@260.jpg
1,334,Default,141-50000-00,L4,442.003,277.980,,442.8976,276.6823,180,,administrator,Leng_han,administrator,PASS,20250626120504,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626115944\1@334.jpg
1,655,Default,100-51750-00,R399,451.510,277.676,,452.3958,276.3463,180,,administrator,Kong_han,administrator,PASS,20250626120504,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626115944\1@655.jpg
1,693,Default,100-52402-00,R393,451.511,279.577,,452.403,278.2462,0,,administrator,Qiao_qi,administrator,PASS,20250626120504,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626115944\1@693.jpg
1,735,Default,151-10019-00,U24,451.935,269.039,,452.7921,267.7153,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250626120504,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626115944\1@735.jpg
1,304,Default,161-10021-00,D42,390.123,260.506,,391.0007,259.3938,180,,administrator,Pian_yi,administrator,PASS,20250626120504,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626115944\1@304.jpg
1,263,Default,120-00117-00,EC1,125.633,39.849,,125.9912,39.7877,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250626120504,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626115944\1@263.jpg
1,737,Default,151-10052-00,U30,128.832,33.768,,129.168,33.701,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250626120504,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626115944\1@737.jpg
1,309,Default,161-10022-00,D48,320.791,122.517,,321.2678,121.7438,90,,administrator,Kong_han,administrator,PASS,20250626120504,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626115944\1@309.jpg
[Window_INFO]
