[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4330992562610727050107,GDW-LC,290-10727-05-T,NONE,Front,176,282,174.00,2,1,482,16,20250627162114,20250627162126,12.193,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250627162114,4330992562610727050107,20250627162521,482,470,0,12,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,461,Default,151-20025-00,U9,140.519,49.530,,140.2881,49.2575,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250627162521,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627162114\1@461.jpg
1,460,Default,151-20025-00,U14,151.012,49.459,,150.7797,49.2703,270,,administrator,Kong_han,administrator,PASS,20250627162521,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627162114\1@460.jpg
1,457,Default,151-20015-00,U33,115.979,90.463,,115.716,90.3143,270,,administrator,Pian_yi,administrator,PASS,20250627162521,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627162114\1@457.jpg
1,186,Default,170-10018-00,Q18,130.258,84.223,,129.9989,84.0867,270,,administrator,Qiao_qi,administrator,PASS,20250627162521,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627162114\1@186.jpg
1,441,Default,120-00139-00,C186,172.897,94.134,,172.3233,93.8822,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250627162521,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627162114\1@441.jpg
1,439,Default,120-00139-00,C172,172.434,112.779,,172.0701,112.9757,90,,administrator,Pian_yi,administrator,PASS,20250627162521,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627162114\1@439.jpg
1,428,Default,100-53499-00,R338,142.505,86.074,,142.2427,85.9481,270,,administrator,Si_yin_NG,administrator,PASS,20250627162521,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627162114\1@428.jpg
1,144,Default,184-10297-00,CN10,164.087,113.350,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250627162521,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627162114\1@144.jpg
1,146,Default,184-10297-00,CN12,173.811,159.215,,173.7826,159.6327,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250627162521,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627162114\1@146.jpg
1,145,Default,184-10297-00,CN11,146.524,164.031,,146.7965,163.5985,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250627162521,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627162114\1@145.jpg
1,467,Default,151-00081-00,U17,75.285,95.647,,75.0229,95.4629,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250627162521,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627162114\1@467.jpg
1,147,Default,184-10297-00,CN4,62.526,113.085,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250627162521,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627162114\1@147.jpg
[Window_INFO]
