[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4241992562310663050004,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250624121935,20250624121946,11.869,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250624121935,4241992562310663050004,20250624122406,483,474,0,9,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,170,Default,161-10014-00,D6,241.336,99.673,,240.564,99.8086,90,,administrator,Kong_han,administrator,PASS,20250624122406,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624121935\1@170.jpg
1,164,Default,160-10033-00,D8,160.989,39.615,,160.2933,39.6851,270,,administrator,Si_yin_NG,administrator,PASS,20250624122406,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624121935\1@164.jpg
1,383,Default,100-50000-00,R233,158.989,41.915,,158.2912,41.9819,90,,administrator,Kong_han,administrator,PASS,20250624122406,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624121935\1@383.jpg
1,480,Default,120-00156-00,C210,142.748,7.640,,142.2383,7.6234,0,,administrator,Cuo_jian,administrator,PASS,20250624122406,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624121935\1@480.jpg
1,151,Default,184-30196-01,CN28,151.135,60.936,,150.5708,60.7664,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250624122406,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624121935\1@151.jpg
1,427,Default,100-12100-00,R327,169.376,88.912,,168.6305,88.9793,180,,administrator,Kong_han,administrator,PASS,20250624122406,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624121935\1@427.jpg
1,105,Default,125-00014-00,C45,165.142,108.709,,164.3777,108.7677,0,,administrator,Kong_han,administrator,PASS,20250624122406,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624121935\1@105.jpg
1,145,Default,184-10297-00,CN11,147.009,163.870,,146.7965,163.5985,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250624122406,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624121935\1@145.jpg
1,178,Default,141-50000-00,L13,76.994,53.794,,76.3033,53.778,180,,administrator,Si_yin_NG,administrator,PASS,20250624122406,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624121935\1@178.jpg
[Window_INFO]
