[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4219992562510567070397,GDW-LC,290-10567-07-T,NONE,Front,354,457,346.50,2,1,736,43,20250626104806,20250626104833,26.592,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250626104806,4219992562510567070397,20250626105225,735,726,0,9,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,725,Default,151-40009-00,U8,245.826,327.284,,246.3883,326.7712,180,,administrator,Kong_han,administrator,PASS,20250626105225,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626104806\1@725.jpg
1,713,Default,151-40009-00,U11,269.897,327.225,,270.4637,326.68,180,,administrator,Kong_han,administrator,PASS,20250626105225,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626104806\1@713.jpg
1,714,Default,151-40009-00,U12,298.900,327.155,,299.4708,326.5701,180,,administrator,Kong_han,administrator,PASS,20250626105225,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626104806\1@714.jpg
1,314,Default,161-10018-00,D60,442.845,267.720,,443.3606,266.931,270,,administrator,Cuo_jian,administrator,PASS,20250626105225,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626104806\1@314.jpg
1,735,Default,151-10019-00,U24,452.274,268.517,,452.7921,267.7153,0,,administrator,Si_yin_NG,administrator,PASS,20250626105225,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626104806\1@735.jpg
1,304,Default,161-10021-00,D42,390.504,260.113,,391.0007,259.3938,180,,administrator,Kong_han,administrator,PASS,20250626105225,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626104806\1@304.jpg
1,723,Default,151-40009-00,U6,170.696,221.025,,171.1019,220.5957,0,,administrator,Kong_han,administrator,PASS,20250626105225,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626104806\1@723.jpg
1,300,Default,161-10004-00,D64,135.102,16.577,,135.2262,16.1609,90,,administrator,Kong_han,administrator,PASS,20250626105225,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626104806\1@300.jpg
1,737,Default,151-10052-00,U30,129.021,34.106,,129.168,33.701,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250626105225,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626104806\1@737.jpg
[Window_INFO]
