[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4133992562510590020021,GDW-LC,290-10590-02-T,NONE,Front,413,516,405.00,2,1,887,49,20250625211524,20250625211554,29.870,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250625211524,4133992562510590020021,20250625212355,886,877,0,9,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,871,Default,151-40051-00,U18,344.229,33.524,,343.9951,32.8488,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625212355,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10590-02-T\20250625211524\1@871.jpg
1,872,Default,151-40051-00,U19,218.149,33.620,,217.8663,33.0465,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625212355,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10590-02-T\20250625211524\1@872.jpg
1,893,Default,151-40051-00,U10,153.334,33.670,,153.0267,33.1481,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625212355,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10590-02-T\20250625211524\1@893.jpg
1,870,Default,151-40051-00,U17,91.839,33.717,,91.5075,33.2446,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625212355,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10590-02-T\20250625211524\1@870.jpg
1,880,Default,151-40064-00,U25,493.314,308.724,,493.3589,308.0361,90,,administrator,Pian_yi,administrator,PASS,20250625212355,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10590-02-T\20250625211524\1@880.jpg
1,891,Default,170-10026-00,Q501,492.344,347.975,,492.4203,347.3035,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250625212355,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10590-02-T\20250625211524\1@891.jpg
1,873,Default,151-40051-00,U2,328.729,369.736,,328.7599,369.2033,90,,administrator,Pian_yi,administrator,PASS,20250625212355,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10590-02-T\20250625211524\1@873.jpg
1,847,Default,110-00039-00,R483,146.578,318.938,,148.7523,318.5308,270,,administrator,Cuo_jian,administrator,PASS,20250625212355,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10590-02-T\20250625211524\1@847.jpg
1,844,Default,110-00039-00,R429,89.231,319.050,,91.5329,318.6885,90,,administrator,Cuo_jian,administrator,PASS,20250625212355,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10590-02-T\20250625211524\1@844.jpg
[Window_INFO]
