[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
3827992562070453010125,GDW-LC,290-70453-01-T,NONE,Front,245,349,241.00,2,1,245,15,20250621041439,20250621041450,10.789,GOOD
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,GOOD,20250621041439,3827992562070453010125,,245,245,0,0,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,137,Default,100-13270-00,R184,279.245,6.278,,279.1929,5.9474,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@137.jpg
1,138,Default,100-13270-00,R188,274.227,6.284,,274.1822,5.9643,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@138.jpg
1,139,Default,100-13270-00,R194,269.208,6.290,,269.1704,5.9812,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@139.jpg
1,5,Default,125-00013-00,C141,245.415,54.493,,245.5187,54.1682,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@5.jpg
1,10,Default,125-00013-00,C183,245.393,35.285,,245.454,34.9873,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@10.jpg
1,76,Default,100-57100-00,R288,235.333,48.025,,235.4374,47.7319,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@76.jpg
1,78,Default,100-57100-00,R314,243.446,28.563,,243.4954,28.2798,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@78.jpg
1,79,Default,100-57100-00,R315,245.400,41.510,,245.475,41.2038,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@79.jpg
1,80,Default,100-57100-00,R316,234.436,41.523,,234.5275,41.2407,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@80.jpg
1,85,Default,100-57100-00,R387,232.262,28.576,,232.3272,28.3175,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@85.jpg
1,147,Default,125-00008-00,C155,230.112,37.462,,230.2003,37.1955,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@147.jpg
1,148,Default,125-00008-00,C162,232.267,32.880,,232.3416,32.615,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@148.jpg
1,156,Default,100-53100-00,R299,241.522,41.515,,241.603,41.2168,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@156.jpg
1,157,Default,100-53100-00,R300,243.461,41.512,,243.539,41.2103,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@157.jpg
1,165,Default,100-52120-00,R263,241.530,48.018,,241.6249,47.7111,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@165.jpg
1,166,Default,100-52120-00,R264,243.468,48.016,,243.5609,47.7045,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@166.jpg
1,167,Default,100-52120-00,R283,239.592,48.021,,239.69,47.7176,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@167.jpg
1,168,Default,100-52120-00,R284,237.145,48.023,,237.2465,47.7258,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@168.jpg
1,172,Default,100-53200-00,R297,239.401,28.568,,239.4557,28.2934,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@172.jpg
1,173,Default,100-53200-00,R298,241.507,28.565,,241.5594,28.2864,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@173.jpg
1,174,Default,100-53200-00,R301,239.415,41.517,,239.4993,41.2239,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@174.jpg
1,175,Default,100-53200-00,R302,236.723,41.520,,236.8111,41.233,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@175.jpg
1,178,Default,100-53200-00,R352,236.581,28.571,,236.6406,28.3029,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@178.jpg
1,179,Default,100-53200-00,R353,234.422,28.573,,234.4839,28.3102,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@179.jpg
1,191,Default,100-52169-00,R310,232.272,37.483,,232.3571,37.2112,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@191.jpg
1,192,Default,100-52169-00,R378,230.107,32.888,,230.1849,32.6283,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@192.jpg
1,201,Default,151-70016-00,U20,239.533,54.373,,239.6454,54.0612,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@201.jpg
1,203,Default,151-70016-00,U22,239.511,35.141,,239.5807,34.8572,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@203.jpg
1,102,Default,121-80009-00,C125,192.681,16.374,,192.7765,16.2215,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@102.jpg
1,103,Default,121-80009-00,C126,181.300,16.387,,181.4125,16.2598,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@103.jpg
1,104,Default,121-80009-00,C127,171.517,16.398,,171.6437,16.2927,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@104.jpg
1,240,Default,141-51000-00,L7,163.548,13.881,,163.6806,13.7972,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@240.jpg
1,241,Default,141-51000-00,L8,163.566,16.320,,163.7038,16.2326,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@241.jpg
1,54,Default,100-57100-00,R134,143.568,17.577,,143.737,17.5316,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@54.jpg
1,55,Default,100-57100-00,R135,138.134,17.583,,138.3117,17.5499,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@55.jpg
1,56,Default,100-57100-00,R136,140.899,17.580,,141.0728,17.5406,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@56.jpg
1,69,Default,100-57100-00,R215,132.850,17.589,,133.0352,17.5677,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@69.jpg
1,70,Default,100-57100-00,R216,129.591,16.892,,129.7793,16.8794,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@70.jpg
1,71,Default,100-57100-00,R217,135.563,17.586,,135.7444,17.5586,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@71.jpg
1,72,Default,100-57100-00,R218,135.560,14.320,,135.7334,14.297,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@72.jpg
1,73,Default,100-57100-00,R219,132.846,14.323,,133.0242,14.3061,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@73.jpg
1,74,Default,100-57100-00,R220,128.953,14.327,,129.1363,14.3192,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@74.jpg
1,82,Default,100-57100-00,R33,146.105,14.180,,146.2629,14.1346,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@82.jpg
1,86,Default,100-57100-00,R41,146.109,17.574,,146.2743,17.5231,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@86.jpg
1,87,Default,100-57100-00,R110,143.564,14.183,,143.7255,14.1431,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@87.jpg
1,88,Default,100-57100-00,R111,138.130,14.190,,138.3002,14.1614,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@88.jpg
1,89,Default,100-57100-00,R112,140.896,14.186,,141.0613,14.1521,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@89.jpg
1,140,Default,100-10000-00,R190,99.511,43.721,,99.8021,43.7358,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@140.jpg
1,4,Default,125-00013-00,C134,41.306,13.727,,41.615,13.915,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041439\1@4.jpg
