[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4219992562510567070103,GDW-LC,290-10567-07-T,NONE,Front,354,457,346.50,2,1,736,43,20250626043221,20250626043246,24.295,GOOD
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,GOOD,20250626043221,4219992562510567070103,,735,735,0,0,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,46,Default,125-00014-00,C77,157.250,319.347,,157.7027,319.1066,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@46.jpg
1,47,Default,125-00014-00,C78,157.245,317.569,,157.696,317.3287,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@47.jpg
1,50,Default,125-00014-00,C88,150.450,317.585,,150.9004,317.3544,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@50.jpg
1,51,Default,125-00014-00,C89,150.454,319.490,,150.9076,319.2593,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@51.jpg
1,52,Default,125-00014-00,C90,171.080,317.537,,171.5301,317.2763,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@52.jpg
1,53,Default,125-00014-00,C91,171.084,319.315,,171.5368,319.0542,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@53.jpg
1,184,Default,125-00013-00,C76,153.694,319.355,,154.1469,319.1201,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@184.jpg
1,186,Default,125-00013-00,C82,153.693,317.577,,154.1432,317.3422,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@186.jpg
1,275,Default,161-40000-00,D13,131.133,292.825,,131.5477,292.623,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@275.jpg
1,278,Default,161-40000-00,D16,165.072,292.746,,165.4865,292.4944,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@278.jpg
1,560,Default,100-17220-00,R178,131.131,290.413,,131.5426,290.2101,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@560.jpg
1,563,Default,100-17220-00,R181,135.192,291.546,,135.6056,291.3377,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@563.jpg
1,566,Default,100-17220-00,R187,137.605,291.540,,138.0185,291.3285,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@566.jpg
1,569,Default,100-17220-00,R211,165.319,290.332,,165.7303,290.0806,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@569.jpg
1,584,Default,100-52100-00,R190,140.335,291.788,,140.7483,291.5722,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@584.jpg
1,110,Default,125-00005-00,C84,163.379,333.952,,163.8527,333.7025,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@110.jpg
1,111,Default,125-00005-00,C85,183.809,333.985,,184.2827,333.7061,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@111.jpg
1,112,Default,125-00005-00,C86,154.493,335.832,,154.9703,335.5951,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@112.jpg
1,113,Default,125-00005-00,C87,175.366,335.783,,175.843,335.516,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@113.jpg
1,182,Default,125-00013-00,C74,163.358,332.128,,163.8298,331.8787,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@182.jpg
1,183,Default,125-00013-00,C75,183.804,331.953,,184.275,331.6743,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@183.jpg
1,335,Default,171-00001-00,Q13,159.565,332.264,,160.0365,332.0201,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@335.jpg
1,336,Default,171-00001-00,Q14,179.868,332.216,,180.3392,331.9432,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@336.jpg
1,356,Default,171-00004-00,Q15,159.576,336.963,,160.0543,336.7188,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@356.jpg
1,357,Default,171-00004-00,Q16,179.879,336.915,,180.357,336.6419,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@357.jpg
1,459,Default,100-50100-00,R130,163.383,335.811,,163.8597,335.5614,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@459.jpg
1,460,Default,100-50100-00,R131,183.813,335.763,,184.2894,335.484,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@460.jpg
1,493,Default,100-51249-00,R132,154.498,337.864,,154.978,337.627,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@493.jpg
1,494,Default,100-51249-00,R133,175.371,337.815,,175.8507,337.5479,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@494.jpg
1,508,Default,100-51499-00,R134,163.388,337.843,,163.8674,337.5933,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@508.jpg
1,509,Default,100-51499-00,R135,183.818,337.795,,184.2971,337.5159,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@509.jpg
1,545,Default,100-50220-00,R136,152.082,336.472,,152.5599,336.2392,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@545.jpg
1,546,Default,100-50220-00,R137,172.639,336.424,,173.1165,336.1613,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@546.jpg
1,720,Default,151-40009-00,U3,154.409,327.306,,154.874,327.0699,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@720.jpg
1,721,Default,151-40009-00,U4,174.728,327.307,,175.1929,327.0409,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@721.jpg
1,48,Default,125-00014-00,C80,177.937,317.521,,178.3876,317.2503,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@48.jpg
1,49,Default,125-00014-00,C81,177.942,319.298,,178.3944,319.0282,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@49.jpg
1,59,Default,125-00014-00,C125,200.467,319.246,,200.9199,318.9429,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@59.jpg
1,176,Default,125-00013-00,C118,203.625,317.460,,204.075,317.153,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@176.jpg
1,185,Default,125-00013-00,C79,174.583,319.306,,175.0356,319.0409,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@185.jpg
1,187,Default,125-00013-00,C83,174.573,317.529,,175.0238,317.2631,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626043221\1@187.jpg
