[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4219992562510567070400,GDW-LC,290-10567-07-T,NONE,Front,354,457,346.50,2,1,736,43,20250626102358,20250626102426,27.649,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250626102358,4219992562510567070400,20250626103214,735,721,0,14,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,720,Default,151-40009-00,U3,153.579,327.392,,154.874,327.0699,180,,administrator,Kong_han,administrator,PASS,20250626103214,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626102358\1@720.jpg
1,721,Default,151-40009-00,U4,173.914,327.429,,175.1929,327.0409,180,,administrator,Kong_han,administrator,PASS,20250626103214,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626102358\1@721.jpg
1,724,Default,151-40009-00,U7,202.808,327.413,,204.063,326.9315,180,,administrator,Kong_han,administrator,PASS,20250626103214,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626102358\1@724.jpg
1,725,Default,151-40009-00,U8,245.168,327.390,,246.3883,326.7712,180,,administrator,Kong_han,administrator,PASS,20250626103214,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626102358\1@725.jpg
1,344,Default,171-00001-00,Q30,292.958,332.290,,294.1558,331.512,270,,administrator,Yin_jiao_NG,administrator,PASS,20250626103214,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626102358\1@344.jpg
1,714,Default,151-40009-00,U12,298.293,327.361,,299.4708,326.5701,180,,administrator,Kong_han,administrator,PASS,20250626103214,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626102358\1@714.jpg
1,260,Default,120-00117-00,C343,440.039,259.271,,440.8802,258.0759,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250626103214,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626102358\1@260.jpg
1,743,Default,161-10018-00,D57,414.012,265.118,,414.8929,264.002,270,,administrator,Cuo_jian,administrator,PASS,20250626103214,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626102358\1@743.jpg
1,735,Default,151-10019-00,U24,451.929,268.957,,452.7921,267.7153,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250626103214,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626102358\1@735.jpg
1,302,Default,161-10021-00,D40,381.863,261.195,,382.7581,260.187,180,,administrator,Pian_yi,administrator,PASS,20250626103214,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626102358\1@302.jpg
1,715,Default,151-40009-00,U13,266.861,221.833,,267.7214,221.2297,0,,administrator,Kong_han,administrator,PASS,20250626103214,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626102358\1@715.jpg
1,732,Default,151-30112-00,U22,174.240,47.915,,174.6119,47.7531,180,,administrator,Kong_han,administrator,PASS,20250626103214,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626102358\1@732.jpg
1,717,Default,151-40009-00,U15,162.778,93.516,,163.3072,93.3546,0,,administrator,Kong_han,administrator,PASS,20250626103214,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626102358\1@717.jpg
1,719,Default,151-40009-00,U17,198.238,93.497,,198.7379,93.2204,0,,administrator,Kong_han,administrator,PASS,20250626103214,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626102358\1@719.jpg
[Window_INFO]
