[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
3872992562111025000010,GDW-SCYZ,290-11025-00-B,NONE,Front,371,555,362.50,2,1,220,40,20250622071246,20250622071309,23.759,GOOD
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,GOOD,20250622071246,3872992562111025000010,,220,220,0,0,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,57,Default,300-00776-00,JP107,179.754,126.957,,180.266,126.6045,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@57.jpg
1,58,Default,300-00776-00,JP108,169.456,126.962,,169.9656,126.6086,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@58.jpg
1,88,Default,300-00776-00,JP138,164.004,113.632,,164.5132,113.2743,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@88.jpg
1,89,Default,300-00776-00,JP139,164.001,108.733,,164.5112,108.3742,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@89.jpg
1,90,Default,300-00776-00,JP140,154.606,113.637,,155.1128,113.2781,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@90.jpg
1,91,Default,300-00776-00,JP141,154.603,108.738,,155.1109,108.3779,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@91.jpg
1,151,Default,300-00766-00,JP162,173.164,99.316,,173.6768,98.9552,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@151.jpg
1,60,Default,300-00776-00,JP110,127.924,127.128,,128.4221,126.77,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@60.jpg
1,61,Default,300-00776-00,JP111,118.426,127.132,,118.9218,126.7738,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@61.jpg
1,85,Default,300-00776-00,JP135,137.943,111.124,,138.4462,110.7635,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@85.jpg
1,86,Default,300-00776-00,JP136,142.922,111.122,,143.4264,110.7616,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@86.jpg
1,140,Default,300-00766-00,JP42,141.351,135.423,,141.8519,135.069,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@140.jpg
1,39,Default,300-00776-00,JP104,127.968,164.319,,128.4628,163.9713,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@39.jpg
1,96,Default,300-00776-00,JP149,169.208,163.664,,169.7141,163.32,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@96.jpg
1,99,Default,300-00776-00,JP152,169.650,146.675,,170.1574,146.3262,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@99.jpg
1,100,Default,300-00776-00,JP153,128.185,148.323,,128.6815,147.9706,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@100.jpg
1,62,Default,300-00776-00,JP112,118.187,148.328,,118.6811,147.9746,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@62.jpg
1,63,Default,300-00776-00,JP113,117.770,164.324,,118.2624,163.9753,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@63.jpg
1,139,Default,300-00766-00,JP40,142.569,174.314,,143.0673,173.9699,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@139.jpg
1,25,Default,300-00776-00,JP102,118.062,185.242,,118.5527,184.8989,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@25.jpg
1,32,Default,300-00776-00,JP103,108.165,185.247,,108.6523,184.9028,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@32.jpg
1,46,Default,300-00776-00,JP105,127.960,185.237,,128.4531,184.895,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@46.jpg
1,64,Default,300-00776-00,JP114,107.572,164.329,,108.062,163.9793,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@64.jpg
1,59,Default,300-00776-00,JP109,108.189,148.333,,108.6808,147.9785,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@59.jpg
1,107,Default,300-00776-00,JP163,108.728,127.141,,109.2214,126.7816,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@107.jpg
1,178,Default,100-52499-00,R210,74.130,163.706,,74.6106,163.3525,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@178.jpg
1,179,Default,100-52200-00,R421,74.131,165.290,,74.6112,164.9376,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@179.jpg
1,206,Default,125-00013-00,C845,80.939,158.348,,81.4217,157.9937,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@206.jpg
1,211,Default,100-51100-00,R838,76.890,158.450,,77.3716,158.0952,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@211.jpg
1,212,Default,100-51100-00,R841,78.898,158.349,,79.3807,157.9945,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@212.jpg
1,213,Default,100-52750-00,R839,73.479,161.451,,73.9597,161.0967,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@213.jpg
1,214,Default,100-52100-00,R847,80.877,161.447,,81.36,161.0938,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@214.jpg
1,215,Default,100-51499-00,R852,79.079,164.647,,79.5612,164.2946,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@215.jpg
1,216,Default,100-51499-00,R853,77.345,164.648,,77.8261,164.2953,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@216.jpg
1,218,Default,161-10005-00,D805,43.631,107.152,,44.1092,106.7806,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@218.jpg
1,219,Default,161-10005-00,D806,40.032,107.054,,40.5091,106.682,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@219.jpg
1,220,Default,161-10005-00,D808,43.635,114.350,,44.1121,113.9809,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@220.jpg
1,221,Default,161-10005-00,D809,39.995,114.352,,40.4719,113.9823,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@221.jpg
1,2,Default,125-00018-00,C139,32.415,168.469,,32.884,168.1132,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@2.jpg
1,217,Default,160-03019-00,D45,42.052,178.349,,45.0593,177.8207,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@217.jpg
1,180,Default,100-14100-00,R502,73.810,237.034,,74.2835,236.7003,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@180.jpg
1,181,Default,100-14100-00,R503,73.812,242.193,,74.2856,241.8604,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@181.jpg
1,182,Default,100-14100-00,R504,73.792,247.282,,74.2646,246.9506,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@182.jpg
1,183,Default,100-14100-00,R505,73.705,252.429,,74.1776,252.0989,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11025-00-B\20250622071246\1@183.jpg
