[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
3895992562111053010278,GDW-LC,290-11053-01-T,NONE,Front,335,412,325.00,2,1,747,39,20250621235048,20250621235111,23.248,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250621235048,3895992562111053010278,20250622000856,747,737,0,10,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,753,Default,170-20105-00,Q2,331.825,12.257,,332.0536,13.2653,90,,administrator,Kong_han,administrator,PASS,20250622000856,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621235048\1@753.jpg
1,334,Default,141-50000-00,L4,279.556,15.493,,279.8202,14.8842,180,,administrator,Si_yin_NG,administrator,PASS,20250622000856,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621235048\1@334.jpg
1,717,Default,151-00080-00,U1,288.211,19.928,,288.473,19.3107,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250622000856,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621235048\1@717.jpg
1,335,Default,141-50000-00,L6,279.486,71.717,,279.7863,71.0723,180,,administrator,Si_yin_NG,administrator,PASS,20250622000856,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621235048\1@335.jpg
1,612,Default,100-50000-00,R22,286.129,78.970,,286.4299,78.3165,270,,administrator,Qiao_qi,administrator,PASS,20250622000856,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621235048\1@612.jpg
1,317,Default,125-00033-00,C14,97.804,300.948,,98.3695,300.2707,270,,administrator,Kong_han,administrator,PASS,20250622000856,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621235048\1@317.jpg
1,644,Default,100-51499-00,R418,31.405,184.624,,31.9387,184.0644,0,,administrator,Qiao_qi,administrator,PASS,20250622000856,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621235048\1@644.jpg
1,484,Default,100-50220-00,R427,31.614,150.303,,32.1264,149.7659,0,,administrator,Qiao_qi,administrator,PASS,20250622000856,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621235048\1@484.jpg
1,650,Default,100-51499-00,R432,31.613,148.688,,32.1245,148.1514,0,,administrator,Qiao_qi,administrator,PASS,20250622000856,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621235048\1@650.jpg
1,743,Default,151-40084-00,U404,35.430,114.076,,35.9168,113.5598,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250622000856,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621235048\1@743.jpg
[Window_INFO]
