[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
3827992562070453010127,GDW-LC,290-70453-01-T,NONE,Front,245,349,241.00,2,1,245,15,20250621041910,20250621041921,10.816,GOOD
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,GOOD,20250621041910,3827992562070453010127,,245,245,0,0,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,137,Default,100-13270-00,R184,279.262,6.118,,279.1929,5.9474,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041910\1@137.jpg
1,138,Default,100-13270-00,R188,274.244,6.125,,274.1822,5.9643,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041910\1@138.jpg
1,139,Default,100-13270-00,R194,269.226,6.132,,269.1704,5.9812,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041910\1@139.jpg
1,5,Default,125-00013-00,C141,245.450,54.339,,245.5187,54.1682,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041910\1@5.jpg
1,10,Default,125-00013-00,C183,245.422,35.132,,245.454,34.9873,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041910\1@10.jpg
1,76,Default,100-57100-00,R288,235.368,47.875,,235.4374,47.7319,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041910\1@76.jpg
1,78,Default,100-57100-00,R314,243.474,28.412,,243.4954,28.2798,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041910\1@78.jpg
1,79,Default,100-57100-00,R315,245.431,41.357,,245.475,41.2038,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041910\1@79.jpg
1,80,Default,100-57100-00,R316,234.469,41.373,,234.5275,41.2407,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041910\1@80.jpg
1,85,Default,100-57100-00,R387,232.290,28.429,,232.3272,28.3175,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041910\1@85.jpg
