[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4244992562410663050127,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250625030101,20250625030113,12.635,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250625030101,4244992562410663050127,20250625030546,483,474,0,9,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,475,Default,151-30108-00,U34,118.730,59.565,,118.7827,59.428,270,,administrator,Kong_han,administrator,PASS,20250625030546,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625030101\1@475.jpg
1,459,Default,151-00061-00,U13,131.839,39.689,,131.9057,39.5604,0,,administrator,Si_yin_NG,administrator,PASS,20250625030546,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625030101\1@459.jpg
1,452,Default,151-40051-00,U6,162.363,99.674,,162.3896,99.5682,270,,administrator,Yin_jiao_Shift,administrator,PASS,20250625030546,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625030101\1@452.jpg
1,450,Default,151-40051-00,U4,153.367,99.669,,153.3925,99.5573,270,,administrator,Yin_jiao_Shift,administrator,PASS,20250625030546,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625030101\1@450.jpg
1,144,Default,184-10297-00,CN10,163.782,113.344,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625030546,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625030101\1@144.jpg
1,467,Default,151-00081-00,U17,74.996,95.629,,75.0229,95.4629,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625030546,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625030101\1@467.jpg
1,453,Default,151-40051-00,U7,83.491,99.332,,83.5156,99.1721,270,,administrator,Yin_jiao_Shift,administrator,PASS,20250625030546,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625030101\1@453.jpg
1,148,Default,184-10297-00,CN9,83.858,116.563,,83.4954,115.7267,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250625030546,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625030101\1@148.jpg
1,147,Default,184-10297-00,CN4,62.236,113.061,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625030546,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625030101\1@147.jpg
[Window_INFO]
