[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4244992562410663050286,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250625020732,20250625020744,11.901,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250625020732,4244992562410663050286,20250625021527,483,472,0,11,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,440,Default,120-00139-00,C180,213.503,119.815,,213.5779,120.124,90,,administrator,Kong_han,administrator,PASS,20250625021527,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625020732\1@440.jpg
1,167,Default,160-23003-00,D48,166.888,22.816,,167.0586,22.8937,180,,administrator,Si_yin_NG,administrator,PASS,20250625021527,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625020732\1@167.jpg
1,179,Default,141-50020-00,L18,156.251,12.703,,156.4274,12.789,0,,administrator,Cuo_jian,administrator,PASS,20250625021527,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625020732\1@179.jpg
1,169,Default,160-23003-00,D50,166.894,18.014,,167.0645,18.0953,0,,administrator,Si_yin_NG,administrator,PASS,20250625021527,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625020732\1@169.jpg
1,168,Default,160-23003-00,D49,172.946,20.428,,173.1126,20.5069,90,,administrator,Si_yin_NG,administrator,PASS,20250625021527,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625020732\1@168.jpg
1,436,Default,100-50499-00,R395,107.043,59.004,,107.2568,59.0641,90,,administrator,Kong_han,administrator,PASS,20250625021527,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625020732\1@436.jpg
1,423,Default,110-00015-00,R293,175.764,83.403,,175.9349,83.44,270,,administrator,Cuo_jian,administrator,PASS,20250625021527,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625020732\1@423.jpg
1,144,Default,184-10297-00,CN10,163.616,113.221,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625021527,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625020732\1@144.jpg
1,145,Default,184-10297-00,CN11,145.996,163.913,,146.7965,163.5985,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625021527,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625020732\1@145.jpg
1,199,Default,170-20105-00,Q13,121.201,162.046,,121.4166,162.036,270,,administrator,Pian_yi,administrator,PASS,20250625021527,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625020732\1@199.jpg
1,148,Default,184-10297-00,CN9,83.635,116.379,,83.4954,115.7267,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250625021527,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625020732\1@148.jpg
[Window_INFO]
