[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4244992562410663050362,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250625060330,20250625060342,12.683,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250625060330,4244992562410663050362,20250625060850,483,473,0,10,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,443,Default,120-00139-00,C203,203.750,60.805,,203.3538,60.6308,180,,administrator,Si_yin_NG,administrator,PASS,20250625060850,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625060330\1@443.jpg
1,468,Default,151-30112-00,U21,154.087,28.958,,153.9435,28.9308,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250625060850,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625060330\1@468.jpg
1,463,Default,151-70016-00,U18,142.342,39.598,,142.1993,39.563,0,,administrator,Pian_yi,administrator,PASS,20250625060850,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625060330\1@463.jpg
1,455,Default,151-20101-00,U11,116.346,67.275,,116.204,67.2223,0,,administrator,Kong_han,administrator,PASS,20250625060850,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625060330\1@455.jpg
1,476,Default,151-20086-00,U36,127.331,72.485,,127.1841,72.4341,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250625060850,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625060330\1@476.jpg
1,186,Default,170-10018-00,Q18,130.151,84.141,,129.9989,84.0867,270,,administrator,Qiao_qi,administrator,PASS,20250625060850,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625060330\1@186.jpg
1,144,Default,184-10297-00,CN10,163.971,113.294,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625060850,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625060330\1@144.jpg
1,199,Default,170-20105-00,Q13,121.589,162.121,,121.4166,162.036,270,,administrator,Pian_yi,administrator,PASS,20250625060850,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625060330\1@199.jpg
1,358,Default,100-00072-00,R18,41.822,122.709,,41.6905,122.6135,0,,administrator,Kong_han,administrator,PASS,20250625060850,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625060330\1@358.jpg
1,147,Default,184-10297-00,CN4,62.387,112.973,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625060850,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625060330\1@147.jpg
[Window_INFO]
