[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4244992562410663050261,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250625050038,20250625050049,11.689,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250625050038,4244992562410663050261,20250625050526,483,473,0,10,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,179,Default,141-50020-00,L18,156.551,12.911,,156.4274,12.789,0,,administrator,Cuo_jian,administrator,PASS,20250625050526,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625050038\1@179.jpg
1,455,Default,151-20101-00,U11,116.366,67.371,,116.204,67.2223,0,,administrator,Kong_han,administrator,PASS,20250625050526,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625050038\1@455.jpg
1,426,Default,100-51300-00,R325,163.412,83.990,,163.2385,83.8744,90,,administrator,Si_yin_NG,administrator,PASS,20250625050526,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625050038\1@426.jpg
1,144,Default,184-10297-00,CN10,163.992,113.354,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625050526,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625050038\1@144.jpg
1,146,Default,184-10297-00,CN12,173.708,159.213,,173.7826,159.6327,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250625050526,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625050038\1@146.jpg
1,145,Default,184-10297-00,CN11,146.424,164.025,,146.7965,163.5985,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625050526,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625050038\1@145.jpg
1,358,Default,100-00072-00,R18,41.893,122.813,,41.6905,122.6135,0,,administrator,Qiao_qi,administrator,PASS,20250625050526,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625050038\1@358.jpg
1,456,Default,151-20101-00,U15,75.309,89.142,,75.1308,88.9652,0,,administrator,Kong_han,administrator,PASS,20250625050526,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625050038\1@456.jpg
1,148,Default,184-10297-00,CN9,84.068,116.574,,83.4954,115.7267,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250625050526,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625050038\1@148.jpg
1,147,Default,184-10297-00,CN4,62.446,113.073,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625050526,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625050038\1@147.jpg
[Window_INFO]
