[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4219992562510567070492,GDW-LC,290-10567-07-T,NONE,Front,354,457,346.50,2,1,736,43,20250626114028,20250626114053,24.234,GOOD
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,GOOD,20250626114028,4219992562510567070492,,735,735,0,0,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,46,Default,125-00014-00,C77,156.342,319.493,,157.7027,319.1066,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626114028\1@46.jpg
1,47,Default,125-00014-00,C78,156.342,317.714,,157.696,317.3287,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626114028\1@47.jpg
1,50,Default,125-00014-00,C88,149.541,317.715,,150.9004,317.3544,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626114028\1@50.jpg
1,51,Default,125-00014-00,C89,149.541,319.621,,150.9076,319.2593,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626114028\1@51.jpg
1,52,Default,125-00014-00,C90,170.187,317.712,,171.5301,317.2763,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626114028\1@52.jpg
1,53,Default,125-00014-00,C91,170.187,319.491,,171.5368,319.0542,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626114028\1@53.jpg
1,184,Default,125-00013-00,C76,152.783,319.494,,154.1469,319.1201,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626114028\1@184.jpg
1,186,Default,125-00013-00,C82,152.786,317.714,,154.1432,317.3422,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626114028\1@186.jpg
1,275,Default,161-40000-00,D13,130.263,292.893,,131.5477,292.623,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626114028\1@275.jpg
1,278,Default,161-40000-00,D16,164.229,292.889,,165.4865,292.4944,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626114028\1@278.jpg
