[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
3895992562111053010272,GDW-LC,290-11053-01-T,NONE,Front,335,412,325.00,2,1,747,39,20250621231840,20250621231905,25.212,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250621231840,3895992562111053010272,20250621232318,747,738,0,9,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,719,Default,151-00063-00,U10,375.767,87.080,,376.0521,86.3549,180,,administrator,Qiao_qi,administrator,PASS,20250621232318,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621231840\1@719.jpg
1,701,Default,100-27470-00,R75,375.780,70.576,,376.0577,69.8596,0,,administrator,Qiao_qi,administrator,PASS,20250621232318,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621231840\1@701.jpg
1,717,Default,151-00080-00,U1,288.174,19.959,,288.473,19.3107,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250621232318,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621231840\1@717.jpg
1,372,Default,110-00034-00,R174,126.164,286.851,,126.6749,286.1414,180,,administrator,Cuo_jian,administrator,PASS,20250621232318,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621231840\1@372.jpg
1,644,Default,100-51499-00,R418,31.428,184.676,,31.9387,184.0644,0,,administrator,Qiao_qi,administrator,PASS,20250621232318,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621231840\1@644.jpg
1,645,Default,100-51499-00,R420,31.547,210.862,,32.0704,210.2369,0,,administrator,Qiao_qi,administrator,PASS,20250621232318,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621231840\1@645.jpg
1,742,Default,151-40084-00,U403,35.602,200.694,,36.1184,200.072,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250621232318,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621231840\1@742.jpg
1,743,Default,151-40084-00,U404,35.442,114.136,,35.9168,113.5598,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250621232318,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621231840\1@743.jpg
1,744,Default,151-40084-00,U405,35.559,139.229,,36.0462,138.6394,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250621232318,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-11053-01-T\20250621231840\1@744.jpg
[Window_INFO]
