[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4133992562510590020023,GDW-LC,290-10590-02-T,NONE,Front,413,516,405.00,2,1,887,49,20250625212222,20250625212251,28.864,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250625212222,4133992562510590020023,20250625212741,886,877,0,9,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,871,Default,151-40051-00,U18,344.213,33.534,,343.9951,32.8488,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625212741,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10590-02-T\20250625212222\1@871.jpg
1,865,Default,151-40051-00,U12,279.439,33.586,,279.1954,32.9503,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625212741,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10590-02-T\20250625212222\1@865.jpg
1,872,Default,151-40051-00,U19,218.133,33.635,,217.8663,33.0465,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625212741,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10590-02-T\20250625212222\1@872.jpg
1,870,Default,151-40051-00,U17,91.824,33.735,,91.5075,33.2446,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625212741,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10590-02-T\20250625212222\1@870.jpg
1,880,Default,151-40064-00,U25,493.307,308.729,,493.3589,308.0361,90,,administrator,Pian_yi,administrator,PASS,20250625212741,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10590-02-T\20250625212222\1@880.jpg
1,419,Default,171-00001-00,Q1,492.012,320.578,,492.0723,319.8909,0,,administrator,Qiao_qi,administrator,PASS,20250625212741,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10590-02-T\20250625212222\1@419.jpg
1,879,Default,151-10034-01,U23,485.423,351.875,,485.5054,351.2049,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625212741,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10590-02-T\20250625212222\1@879.jpg
1,846,Default,110-00039-00,R482,152.429,318.985,,154.6112,318.5566,90,,administrator,Pian_yi,administrator,PASS,20250625212741,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10590-02-T\20250625212222\1@846.jpg
1,845,Default,110-00039-00,R432,83.143,319.065,,85.674,318.6897,270,,administrator,Cuo_jian,administrator,PASS,20250625212741,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10590-02-T\20250625212222\1@845.jpg
[Window_INFO]
