[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4330992562610727050104,GDW-LC,290-10727-05-T,NONE,Front,176,282,174.00,2,1,482,16,20250627164216,20250627164231,14.696,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250627164216,4330992562610727050104,20250627164723,482,464,0,18,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,159,Default,160-10001-00,D12,175.158,54.354,,174.371,54.2975,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250627164723,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627164216\1@159.jpg
1,461,Default,151-20025-00,U9,141.065,49.484,,140.2881,49.2575,270,,administrator,Kong_han,administrator,PASS,20250627164723,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627164216\1@461.jpg
1,487,Default,151-05001-00,U13,132.675,39.641,,131.9057,39.5604,0,,administrator,Kong_han,administrator,PASS,20250627164723,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627164216\1@487.jpg
1,488,Default,151-20015-00,U11,116.988,67.318,,116.204,67.2223,0,,administrator,Kong_han,administrator,PASS,20250627164723,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627164216\1@488.jpg
1,476,Default,151-20086-00,U36,127.973,72.524,,127.1841,72.4341,180,,administrator,Kong_han,administrator,PASS,20250627164723,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627164216\1@476.jpg
1,186,Default,170-10018-00,Q18,130.796,84.177,,129.9989,84.0867,270,,administrator,Qiao_qi,administrator,PASS,20250627164723,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627164216\1@186.jpg
1,491,Default,151-40051-00,U6,163.203,99.641,,162.3896,99.5682,270,,administrator,Kong_han,administrator,PASS,20250627164723,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627164216\1@491.jpg
1,450,Default,151-40051-00,U4,154.204,99.636,,153.3925,99.5573,270,,administrator,Kong_han,administrator,PASS,20250627164723,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627164216\1@450.jpg
1,144,Default,184-10297-00,CN10,164.621,113.313,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250627164723,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627164216\1@144.jpg
1,145,Default,184-10297-00,CN11,147.046,163.994,,146.7965,163.5985,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250627164723,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627164216\1@145.jpg
1,199,Default,170-20105-00,Q13,122.262,162.147,,121.4166,162.036,270,,administrator,Kong_han,administrator,PASS,20250627164723,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627164216\1@199.jpg
1,166,Default,161-40000-00,D300,74.504,168.430,,73.6644,168.2877,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250627164723,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627164216\1@166.jpg
1,467,Default,151-00081-00,U17,75.817,95.590,,75.0229,95.4629,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250627164723,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627164216\1@467.jpg
1,453,Default,151-40051-00,U7,84.313,99.295,,83.5156,99.1721,270,,administrator,Yin_jiao_Shift,administrator,PASS,20250627164723,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627164216\1@453.jpg
1,448,Default,151-40051-00,U1,63.316,99.283,,62.5224,99.1465,270,,administrator,Kong_han,administrator,PASS,20250627164723,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627164216\1@448.jpg
1,148,Default,184-10297-00,CN9,84.680,116.530,,83.4954,115.7267,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250627164723,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627164216\1@148.jpg
1,147,Default,184-10297-00,CN4,63.053,113.026,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250627164723,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627164216\1@147.jpg
1,477,Default,151-20089-00,U37,99.325,76.707,,98.5383,76.5977,90,,administrator,Kong_han,administrator,PASS,20250627164723,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627164216\1@477.jpg
[Window_INFO]
