[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4241992562310663050238,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250624082356,20250624082409,12.667,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250624082356,4241992562310663050238,20250624083014,483,473,0,10,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,473,Default,151-00013-00,U27,130.899,7.343,,131.341903686523,7.56011486053467,270,,administrator,Kong_han,administrator,PASS,20250624083014,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624082356\1@473.jpg
1,470,Default,151-70037-00,U24,102.858,31.645,,102.126937866211,31.6666641235352,0,,administrator,Lian_xi,administrator,PASS,20250624083014,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624082356\1@470.jpg
1,476,Default,151-20086-00,U36,127.982,72.363,,127.18408203125,72.4340515136719,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250624083014,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624082356\1@476.jpg
1,144,Default,184-10297-00,CN10,164.136,113.325,,163.272338867188,113.464813232422,90,,administrator,Que_jian,administrator,PASS,20250624083014,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624082356\1@144.jpg
1,146,Default,184-10297-00,CN12,174.725,159.467,,173.782592773438,159.632705688477,0,,administrator,Que_jian,administrator,PASS,20250624083014,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624082356\1@146.jpg
1,145,Default,184-10297-00,CN11,147.750,163.479,,146.796493530273,163.598495483398,270,,administrator,Que_jian,administrator,PASS,20250624083014,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624082356\1@145.jpg
1,467,Default,151-00081-00,U17,75.869,95.479,,75.0228576660156,95.4629440307617,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250624083014,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624082356\1@467.jpg
1,148,Default,184-10297-00,CN9,84.375,115.725,,83.4953842163086,115.72673034668,180,,administrator,Pian_yi,administrator,PASS,20250624083014,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624082356\1@148.jpg
1,147,Default,184-10297-00,CN4,63.129,112.923,,61.6496467590332,113.112915039063,90,,administrator,Pian_yi,administrator,PASS,20250624083014,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624082356\1@147.jpg
1,131,Default,125-00113-00,C8,62.532,108.880,,61.6608543395996,108.842308044434,180,,administrator,Pian_yi,administrator,PASS,20250624083014,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624082356\1@131.jpg
[Window_INFO]
