[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4244992562410663050488,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250625034412,20250625034424,12.826,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250625034412,4244992562410663050488,20250625035123,483,473,0,10,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,468,Default,151-30112-00,U21,153.399,28.991,,153.9435,28.9308,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250625035123,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625034412\1@468.jpg
1,412,Default,100-51150-00,R231,155.735,38.639,,156.276,38.5805,270,,administrator,Si_yin_NG,administrator,PASS,20250625035123,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625034412\1@412.jpg
1,436,Default,100-50499-00,R395,106.727,59.142,,107.2568,59.0641,90,,administrator,Si_yin_NG,administrator,PASS,20250625035123,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625034412\1@436.jpg
1,450,Default,151-40051-00,U4,152.878,99.614,,153.3925,99.5573,270,,administrator,Yin_jiao_Shift,administrator,PASS,20250625035123,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625034412\1@450.jpg
1,144,Default,184-10297-00,CN10,163.289,113.291,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625035123,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625034412\1@144.jpg
1,145,Default,184-10297-00,CN11,145.707,163.955,,146.7965,163.5985,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625035123,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625034412\1@145.jpg
1,199,Default,170-20105-00,Q13,120.930,162.103,,121.4166,162.036,270,,administrator,Pian_yi,administrator,PASS,20250625035123,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625034412\1@199.jpg
1,405,Default,100-14100-00,R304,27.119,145.135,,27.6077,145.0271,90,,administrator,Kong_han,administrator,PASS,20250625035123,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625034412\1@405.jpg
1,456,Default,151-20101-00,U15,74.615,89.056,,75.1308,88.9652,0,,administrator,Kong_han,administrator,PASS,20250625035123,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625034412\1@456.jpg
1,433,Default,100-52120-00,R356,91.557,66.478,,92.0828,66.3932,180,,administrator,Jiao_du_NG,administrator,PASS,20250625035123,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625034412\1@433.jpg
[Window_INFO]
