[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4244992562410663050577,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250625072702,20250625072715,13.719,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250625072702,4244992562410663050577,20250625073124,483,473,0,10,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,197,Default,170-10011-00,Q12,239.672,87.125,,239.114,87.0659,180,,administrator,Qiao_qi,administrator,PASS,20250625073124,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625072702\1@197.jpg
1,443,Default,120-00139-00,C203,204.119,60.864,,203.3538,60.6308,180,,administrator,Kong_han,administrator,PASS,20250625073124,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625072702\1@443.jpg
1,459,Default,151-00061-00,U13,132.431,39.691,,131.9057,39.5604,0,,administrator,Si_yin_NG,administrator,PASS,20250625073124,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625072702\1@459.jpg
1,455,Default,151-20101-00,U11,116.747,67.364,,116.204,67.2223,0,,administrator,Kong_han,administrator,PASS,20250625073124,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625072702\1@455.jpg
1,457,Default,151-20101-00,U33,116.275,90.456,,115.716,90.3143,270,,administrator,Kong_han,administrator,PASS,20250625073124,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625072702\1@457.jpg
1,144,Default,184-10297-00,CN10,164.373,113.349,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625073124,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625072702\1@144.jpg
1,146,Default,184-10297-00,CN12,174.088,159.210,,173.7826,159.6327,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250625073124,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625072702\1@146.jpg
1,145,Default,184-10297-00,CN11,146.803,164.021,,146.7965,163.5985,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625073124,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625072702\1@145.jpg
1,147,Default,184-10297-00,CN4,62.824,113.066,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625073124,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625072702\1@147.jpg
1,435,Default,100-51249-00,R389,79.597,69.442,,79.0535,69.2763,180,,administrator,Si_yin_NG,administrator,PASS,20250625073124,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625072702\1@435.jpg
[Window_INFO]
