[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4330992562710727050196,GDW-LC,290-10727-05-T,NONE,Front,176,282,174.00,2,1,482,16,20250627130341,20250627130354,13.237,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250627130341,4330992562710727050196,20250627130957,482,471,0,11,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,461,Default,151-20025-00,U9,140.873,49.387,,140.2881,49.2575,270,,administrator,Kong_han,administrator,PASS,20250627130957,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627130341\1@461.jpg
1,488,Default,151-20015-00,U11,116.780,67.217,,116.204,67.2223,0,,administrator,Pian_yi,administrator,PASS,20250627130957,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627130341\1@488.jpg
1,476,Default,151-20086-00,U36,127.767,72.429,,127.1841,72.4341,180,,administrator,Kong_han,administrator,PASS,20250627130957,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627130341\1@476.jpg
1,457,Default,151-20015-00,U33,116.297,90.321,,115.716,90.3143,270,,administrator,Pian_yi,administrator,PASS,20250627130957,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627130341\1@457.jpg
1,186,Default,170-10018-00,Q18,130.586,84.087,,129.9989,84.0867,270,,administrator,Qiao_qi,administrator,PASS,20250627130957,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627130341\1@186.jpg
1,450,Default,151-40051-00,U4,153.996,99.561,,153.3925,99.5573,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250627130957,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627130341\1@450.jpg
1,441,Default,120-00139-00,C186,173.236,94.029,,172.3233,93.8822,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250627130957,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627130341\1@441.jpg
1,145,Default,184-10297-00,CN11,146.808,163.939,,146.7965,163.5985,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250627130957,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627130341\1@145.jpg
1,467,Default,151-00081-00,U17,75.583,95.481,,75.0229,95.4629,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250627130957,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627130341\1@467.jpg
1,148,Default,184-10297-00,CN9,84.440,116.431,,83.4954,115.7267,180,,administrator,Kong_han,administrator,PASS,20250627130957,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627130341\1@148.jpg
1,477,Default,151-20089-00,U37,99.107,76.601,,98.5383,76.5977,90,,administrator,Kong_han,administrator,PASS,20250627130957,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627130341\1@477.jpg
[Window_INFO]
