[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4219992562510567070296,GDW-LC,290-10567-07-T,NONE,Front,354,457,346.50,2,1,736,43,20250626113335,20250626113403,27.706,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250626113335,4219992562510567070296,20250626114041,735,724,0,11,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,720,Default,151-40009-00,U3,153.729,327.405,,154.874,327.0699,180,,administrator,Kong_han,administrator,PASS,20250626114041,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626113335\1@720.jpg
1,339,Default,171-00001-00,Q21,208.302,332.329,,209.4203,331.833,90,,administrator,Si_yin_NG,administrator,PASS,20250626114041,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626113335\1@339.jpg
1,298,Default,161-10004-00,D44,378.685,285.916,,379.5411,284.9629,270,,administrator,Kong_han,administrator,PASS,20250626114041,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626113335\1@298.jpg
1,639,Default,100-58220-00,R491,365.913,313.632,,366.8578,312.6956,270,,administrator,Si_yin_NG,administrator,PASS,20250626114041,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626113335\1@639.jpg
1,334,Default,141-50000-00,L4,442.113,277.812,,442.8976,276.6823,180,,administrator,Leng_han,administrator,PASS,20250626114041,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626113335\1@334.jpg
1,735,Default,151-10019-00,U24,452.041,268.867,,452.7921,267.7153,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250626114041,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626113335\1@735.jpg
1,302,Default,161-10021-00,D40,381.976,261.131,,382.7581,260.187,180,,administrator,Pian_yi,administrator,PASS,20250626114041,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626113335\1@302.jpg
1,733,Default,151-30112-00,U25,155.813,47.954,,156.1501,47.823,180,,administrator,Kong_han,administrator,PASS,20250626114041,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626113335\1@733.jpg
1,737,Default,151-10052-00,U30,128.851,33.744,,129.168,33.701,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250626114041,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626113335\1@737.jpg
1,369,Default,171-00004-00,Q57,192.577,88.430,,193.004,88.1624,180,,administrator,Si_yin_NG,administrator,PASS,20250626114041,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626113335\1@369.jpg
1,717,Default,151-40009-00,U15,162.844,93.540,,163.3072,93.3546,0,,administrator,Kong_han,administrator,PASS,20250626114041,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626113335\1@717.jpg
[Window_INFO]
