[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
3869992562110736020031,GDW-SCYZ,290-10736-02-B,NONE,Front,369,561,363.00,2,1,221,40,20250622034949,20250622035010,21.887,GOOD
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,GOOD,20250622034949,3869992562110736020031,,220,220,0,0,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,102,Default,300-00776-00,JP154,428.955,226.543,,429.5581,226.5655,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@102.jpg
1,103,Default,300-00776-00,JP155,428.957,238.056,,429.5495,238.0692,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@103.jpg
1,127,Default,300-00776-00,JP180,478.558,237.543,,479.1122,237.6021,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@127.jpg
1,128,Default,300-00776-00,JP181,478.432,227.185,,478.9949,227.2525,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@128.jpg
1,135,Default,300-00776-00,JP188,465.985,227.688,,466.5574,227.7434,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@135.jpg
1,136,Default,300-00776-00,JP189,465.986,237.345,,466.5502,237.3926,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@136.jpg
1,7,Default,300-00776-00,JP192,371.763,227.789,,372.4113,227.7583,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@7.jpg
1,8,Default,300-00776-00,JP193,387.279,239.060,,387.904,239.0345,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@8.jpg
1,9,Default,300-00776-00,JP194,371.777,238.917,,372.415,238.8769,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@9.jpg
1,132,Default,300-00776-00,JP185,421.134,238.106,,421.7329,238.1124,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@132.jpg
1,133,Default,300-00776-00,JP186,387.381,228.002,,388.0163,227.985,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@133.jpg
1,134,Default,300-00776-00,JP187,421.119,226.795,,421.7283,226.8097,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@134.jpg
1,144,Default,300-00766-00,JP49,398.059,174.339,,398.9599,174.3754,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@144.jpg
1,10,Default,300-00776-00,JP20,428.914,149.897,,429.5882,149.9812,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@10.jpg
1,11,Default,300-00776-00,JP21,418.703,149.899,,419.3848,149.9736,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@11.jpg
1,12,Default,300-00776-00,JP22,438.331,185.207,,438.965,185.2709,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@12.jpg
1,14,Default,300-00776-00,JP24,428.120,185.208,,428.7616,185.2632,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@14.jpg
1,16,Default,300-00776-00,JP25,418.806,165.021,,419.4736,165.0837,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@16.jpg
1,17,Default,300-00776-00,JP26,417.908,185.210,,418.5582,185.2556,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@17.jpg
1,126,Default,300-00776-00,JP18,428.917,165.020,,429.5769,165.0912,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@126.jpg
1,146,Default,300-00766-00,JP55,460.705,174.729,,461.3301,174.8221,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@146.jpg
1,42,Default,300-00776-00,JP59,499.116,184.757,,499.7013,184.877,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@42.jpg
1,43,Default,300-00776-00,JP61,498.193,149.946,,498.811,150.0929,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@43.jpg
1,44,Default,300-00776-00,JP62,487.881,149.947,,488.5076,150.0852,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@44.jpg
1,45,Default,300-00776-00,JP63,477.569,149.949,,478.2042,150.0775,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@45.jpg
1,49,Default,300-00776-00,JP66,488.404,184.759,,488.9978,184.869,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@49.jpg
1,50,Default,300-00776-00,JP67,477.692,184.761,,478.2943,184.8611,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@50.jpg
1,51,Default,300-00776-00,JP68,498.139,164.407,,498.7442,164.5426,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@51.jpg
1,52,Default,300-00776-00,JP69,488.028,164.409,,488.6408,164.535,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@52.jpg
1,53,Default,300-00776-00,JP70,477.916,164.410,,478.5375,164.5275,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@53.jpg
1,115,Default,300-00776-00,JP17,439.028,165.018,,439.6802,165.0987,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@115.jpg
1,137,Default,300-00776-00,JP19,439.126,149.896,,439.7916,149.9888,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@137.jpg
1,145,Default,300-00766-00,JP51,461.549,136.986,,462.2086,137.1103,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@145.jpg
1,13,Default,300-00776-00,JP23,497.187,125.688,,497.8287,125.8541,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@13.jpg
1,46,Default,300-00776-00,JP64,486.976,125.690,,487.6253,125.8465,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@46.jpg
1,48,Default,300-00776-00,JP65,476.764,125.692,,477.422,125.8389,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@48.jpg
1,109,Default,300-00776-00,JP164,491.844,110.623,,492.5032,110.7962,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@109.jpg
1,110,Default,300-00776-00,JP165,501.455,110.622,,502.1063,110.8033,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@110.jpg
1,111,Default,300-00776-00,JP166,491.843,105.818,,492.5068,105.9946,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@111.jpg
1,113,Default,300-00776-00,JP168,501.454,105.816,,502.1099,106.0018,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@113.jpg
1,169,Default,100-13220-00,R1037,520.493,9.158,,521.2227,9.4382,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@169.jpg
1,170,Default,100-13220-00,R1039,525.599,9.031,,526.3245,9.3159,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@170.jpg
1,171,Default,100-13220-00,R1040,530.605,9.118,,531.3261,9.4077,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@171.jpg
1,172,Default,100-13220-00,R1042,535.705,9.067,,536.4218,9.3615,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@172.jpg
1,173,Default,100-13220-00,R1044,540.816,9.117,,541.5294,9.4153,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@173.jpg
1,174,Default,100-13220-00,R1046,546.022,9.066,,546.7312,9.3691,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@174.jpg
1,18,Default,300-00776-00,JP27,439.831,126.174,,440.5175,126.2866,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@18.jpg
1,150,Default,300-00766-00,JP160,456.637,98.344,,457.3357,98.4939,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@150.jpg
1,24,Default,300-00776-00,JP33,429.419,126.176,,430.114,126.2788,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@24.jpg
1,25,Default,300-00776-00,JP34,419.007,126.177,,419.7106,126.271,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@25.jpg
1,112,Default,300-00776-00,JP167,406.053,113.465,,406.7788,113.5572,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@112.jpg
1,114,Default,300-00776-00,JP169,415.703,113.464,,416.421,113.5644,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@114.jpg
1,116,Default,300-00776-00,JP170,415.818,108.662,,416.5396,108.7669,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@116.jpg
1,118,Default,300-00776-00,JP172,405.952,108.564,,406.6824,108.6595,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@118.jpg
1,139,Default,300-00766-00,JP38,398.978,135.595,,399.689,135.6632,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@139.jpg
1,31,Default,300-00776-00,JP43,374.349,124.978,,375.0888,125.0313,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@31.jpg
1,39,Default,300-00776-00,JP54,364.237,124.979,,364.9855,125.0238,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@39.jpg
1,41,Default,300-00776-00,JP57,354.126,124.981,,354.8821,125.0163,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-10736-02-B\20250622034949\1@41.jpg
