[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4222992562610743000033,GDW-LC,290-10743-00-T,NONE,Front,345,506,341.00,2,1,428,54,20250626170657,20250626170728,31.079,GOOD
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,GOOD,20250626170657,4222992562610743000033,,428,428,0,0,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,114,Default,300-00776-00,P313,418.833,310.874,,418.2523,308.9324,135,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10743-00-T\20250626170657\1@114.jpg
1,115,Default,300-00776-00,P406,425.235,299.250,,424.6508,297.3131,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10743-00-T\20250626170657\1@115.jpg
1,137,Default,209-00034-00,P311,464.109,307.592,,463.5099,305.6454,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10743-00-T\20250626170657\1@137.jpg
1,138,Default,209-00034-00,P314,434.892,307.605,,434.3044,305.6627,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10743-00-T\20250626170657\1@138.jpg
1,257,Default,161-10014-00,D401,443.008,290.431,,442.4146,288.4945,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10743-00-T\20250626170657\1@257.jpg
1,8,Default,184-30182-00,CN712,469.479,277.915,,468.7983,275.905,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10743-00-T\20250626170657\1@8.jpg
1,108,Default,300-00776-00,P301,482.799,253.795,,482.1844,251.8685,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10743-00-T\20250626170657\1@108.jpg
1,116,Default,300-00776-00,P408,473.294,254.380,,472.6832,252.4549,135,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10743-00-T\20250626170657\1@116.jpg
1,117,Default,300-00776-00,P409,490.854,259.428,,490.2363,257.4976,225,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10743-00-T\20250626170657\1@117.jpg
1,118,Default,300-00776-00,P410,450.684,263.167,,450.0841,261.2413,45,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10743-00-T\20250626170657\1@118.jpg
1,120,Default,300-00776-00,P412,459.772,269.052,,459.1695,267.1226,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10743-00-T\20250626170657\1@120.jpg
1,121,Default,300-00776-00,P413,469.950,270.045,,469.3433,268.114,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10743-00-T\20250626170657\1@121.jpg
1,179,Default,110-00007-00,R401,443.306,284.953,,442.7122,283.0194,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10743-00-T\20250626170657\1@179.jpg
1,180,Default,110-00007-00,R402,454.914,280.978,,454.3143,279.0438,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10743-00-T\20250626170657\1@180.jpg
1,191,Default,110-00007-00,R419,443.304,279.874,,442.7092,277.9423,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10743-00-T\20250626170657\1@191.jpg
1,192,Default,110-00007-00,R420,454.923,275.989,,454.3233,274.0576,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10743-00-T\20250626170657\1@192.jpg
