[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4244992562410663050489,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250625032228,20250625032241,12.814,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250625032228,4244992562410663050489,20250625034133,483,472,0,11,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,168,Default,160-23003-00,D49,173.649,20.427,,173.1126,20.5069,90,,administrator,Si_yin_NG,administrator,PASS,20250625034133,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625032228\1@168.jpg
1,480,Default,120-00156-00,C210,142.594,7.627,,142.2383,7.6234,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250625034133,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625032228\1@480.jpg
1,137,Default,120-00138-00,C96,120.610,7.512,,120.1205,7.5714,0,,administrator,Si_yin_NG,administrator,PASS,20250625034133,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625032228\1@137.jpg
1,181,Default,161-30009-00,LED1,106.773,93.320,,106.2454,93.3067,90,,administrator,Si_yin_NG,administrator,PASS,20250625034133,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625032228\1@181.jpg
1,442,Default,120-00139-00,C188,186.274,104.771,,185.6053,105.0948,90,,administrator,Kong_han,administrator,PASS,20250625034133,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625032228\1@442.jpg
1,426,Default,100-51300-00,R325,163.803,83.848,,163.2385,83.8744,90,,administrator,Si_yin_NG,administrator,PASS,20250625034133,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625032228\1@426.jpg
1,144,Default,184-10297-00,CN10,164.380,113.235,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625034133,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625032228\1@144.jpg
1,146,Default,184-10297-00,CN12,174.097,159.131,,173.7826,159.6327,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250625034133,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625032228\1@146.jpg
1,453,Default,151-40051-00,U7,84.029,99.202,,83.5156,99.1721,270,,administrator,Yin_jiao_Shift,administrator,PASS,20250625034133,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625032228\1@453.jpg
1,448,Default,151-40051-00,U1,63.020,99.189,,62.5224,99.1465,270,,administrator,Yin_jiao_Shift,administrator,PASS,20250625034133,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625032228\1@448.jpg
1,147,Default,184-10297-00,CN4,62.756,112.940,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625034133,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625032228\1@147.jpg
[Window_INFO]
