[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4244992562410663050499,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250625011338,20250625011350,11.758,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250625011338,4244992562410663050499,20250625012135,483,472,0,11,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,160,Default,160-10022-00,D13,179.149,76.349,,178.7427,76.2957,90,,administrator,Si_yin_NG,administrator,PASS,20250625012135,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625011338\1@160.jpg
1,444,Default,120-00139-00,C219,111.804,49.502,,111.267,49.722,90,,administrator,Si_yin_NG,administrator,PASS,20250625012135,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625011338\1@444.jpg
1,151,Default,184-30196-01,CN28,150.816,61.057,,150.5708,60.7664,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625012135,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625011338\1@151.jpg
1,442,Default,120-00139-00,C188,186.100,104.847,,185.6053,105.0948,90,,administrator,Si_yin_NG,administrator,PASS,20250625012135,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625011338\1@442.jpg
1,441,Default,120-00139-00,C186,173.037,94.090,,172.3233,93.8822,180,,administrator,Si_yin_NG,administrator,PASS,20250625012135,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625011338\1@441.jpg
1,439,Default,120-00139-00,C172,172.567,112.735,,172.0701,112.9757,90,,administrator,Si_yin_NG,administrator,PASS,20250625012135,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625011338\1@439.jpg
1,144,Default,184-10297-00,CN10,164.220,113.303,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625012135,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625011338\1@144.jpg
1,146,Default,184-10297-00,CN12,173.926,159.171,,173.7826,159.6327,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250625012135,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625011338\1@146.jpg
1,145,Default,184-10297-00,CN11,146.637,163.976,,146.7965,163.5985,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625012135,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625011338\1@145.jpg
1,148,Default,184-10297-00,CN9,84.285,116.504,,83.4954,115.7267,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250625012135,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625011338\1@148.jpg
1,147,Default,184-10297-00,CN4,62.661,112.998,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625012135,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625011338\1@147.jpg
[Window_INFO]
