[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4244992562410663050231,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250624234541,20250624234553,11.965,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250624234541,4244992562410663050231,20250624235012,483,471,0,12,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,440,Default,120-00139-00,C180,214.108,119.840,,213.5779,120.124,90,,administrator,Kong_han,administrator,PASS,20250624235012,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624234541\1@440.jpg
1,165,Default,160-10033-00,D9,162.997,39.710,,162.5926,39.6879,270,,administrator,Qiao_qi,administrator,PASS,20250624235012,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624234541\1@165.jpg
1,475,Default,151-30108-00,U34,119.186,59.476,,118.7827,59.428,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250624235012,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624234541\1@475.jpg
1,461,Default,151-20025-00,U9,140.692,49.293,,140.2881,49.2575,270,,administrator,Pian_yi,administrator,PASS,20250624235012,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624234541\1@461.jpg
1,460,Default,151-20025-00,U14,151.186,49.301,,150.7797,49.2703,270,,administrator,Pian_yi,administrator,PASS,20250624235012,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624234541\1@460.jpg
1,144,Default,184-10297-00,CN10,164.239,113.278,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250624235012,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624234541\1@144.jpg
1,146,Default,184-10297-00,CN12,173.947,159.152,,173.7826,159.6327,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250624235012,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624234541\1@146.jpg
1,145,Default,184-10297-00,CN11,146.655,163.958,,146.7965,163.5985,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250624235012,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624234541\1@145.jpg
1,199,Default,170-20105-00,Q13,121.870,162.107,,121.4166,162.036,270,,administrator,Kong_han,administrator,PASS,20250624235012,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624234541\1@199.jpg
1,351,Default,100-52169-00,R266,74.158,102.889,,73.7443,102.809,180,,administrator,Kong_han,administrator,PASS,20250624235012,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624234541\1@351.jpg
1,147,Default,184-10297-00,CN4,62.667,112.975,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250624235012,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624234541\1@147.jpg
1,305,Default,100-52240-00,R107,55.385,69.191,,54.9915,69.11,0,,administrator,Qiao_qi,administrator,PASS,20250624235012,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624234541\1@305.jpg
[Window_INFO]
