[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
3841992562010743000050,GDW-LC,290-10743-00-T,NONE,Front,345,506,341.00,2,1,428,54,20250620214659,20250620214734,34.338,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250620214659,3841992562010743000050,20250620215458,428,418,0,10,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,145,Default,184-30168-00,CN705,384.780,120.773,,384.3376,118.8576,0,,administrator,Cuo_jian,administrator,PASS,20250620215458,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10743-00-T\20250620214659\1@145.jpg
1,11,Default,300-00766-00,P507,388.063,204.269,,387.5324,202.5155,180,,administrator,Qiao_qi,administrator,PASS,20250620215458,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10743-00-T\20250620214659\1@11.jpg
1,272,Default,161-10014-00,D604,127.387,83.725,,127.0764,82.0321,180,,administrator,Si_yin_NG,administrator,PASS,20250620215458,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10743-00-T\20250620214659\1@272.jpg
1,285,Default,161-10014-00,D617,265.540,87.479,,265.121,85.801,180,,administrator,Si_yin_NG,administrator,PASS,20250620215458,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10743-00-T\20250620214659\1@285.jpg
1,144,Default,184-30168-00,CN704,214.679,120.669,,214.3702,118.9584,0,,administrator,Cuo_jian,administrator,PASS,20250620215458,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10743-00-T\20250620214659\1@144.jpg
1,149,Default,184-30170-00,CN702,217.444,274.839,,217.0382,273.0081,180,,administrator,Cuo_jian,administrator,PASS,20250620215458,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10743-00-T\20250620214659\1@149.jpg
1,148,Default,184-30170-00,CN701,47.416,274.962,,47.1439,273.1089,180,,administrator,Cuo_jian,administrator,PASS,20250620215458,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10743-00-T\20250620214659\1@148.jpg
1,146,Default,184-30168-00,CN721,44.673,121.017,,44.4229,119.0593,0,,administrator,Kong_han,administrator,PASS,20250620215458,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10743-00-T\20250620214659\1@146.jpg
1,154,Default,184-30169-00,CN719,45.884,70.789,,45.6386,69.0957,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250620215458,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10743-00-T\20250620214659\1@154.jpg
1,424,Default,125-00013-00,C706,22.587,81.261,,22.3589,79.5566,180,,administrator,Kong_han,administrator,PASS,20250620215458,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10743-00-T\20250620214659\1@424.jpg
[Window_INFO]
