[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
3827992562070453010132,GDW-LC,290-70453-01-T,NONE,Front,245,349,241.00,2,1,245,15,20250621041519,20250621041535,16.113,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250621041519,3827992562070453010132,20250621042101,245,232,0,13,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,219,Default,125-00003-00,C306,241.500,69.556,,241.6976,69.2545,270,,administrator,COLOR,administrator,PASS,20250621042101,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041519\1@219.jpg
1,223,Default,125-00003-00,C54,239.407,90.474,,239.6642,90.1388,90,,administrator,COLOR,administrator,PASS,20250621042101,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041519\1@223.jpg
1,218,Default,125-00003-00,C305,239.416,104.075,,239.7099,103.7136,90,,administrator,COLOR,administrator,PASS,20250621042101,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041519\1@218.jpg
1,96,Default,100-51200-00,R138,243.518,153.573,,243.9362,153.1073,270,,administrator,Si_yin_NG,administrator,PASS,20250621042101,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041519\1@96.jpg
1,215,Default,151-00083-00,U8,241.260,146.519,,241.6639,146.0733,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250621042101,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041519\1@215.jpg
1,217,Default,125-00003-00,C11,176.949,151.376,,177.4876,151.0927,90,,administrator,COLOR,administrator,PASS,20250621042101,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041519\1@217.jpg
1,220,Default,125-00003-00,C39,188.332,217.126,,189.025,216.688,0,,administrator,COLOR,administrator,PASS,20250621042101,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041519\1@220.jpg
1,226,Default,125-00003-00,C97,158.217,217.146,,158.9676,216.7893,180,,administrator,COLOR,administrator,PASS,20250621042101,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041519\1@226.jpg
1,92,Default,100-57100-00,R121,87.500,194.908,,88.3238,194.7825,270,,administrator,Qiao_qi,administrator,PASS,20250621042101,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041519\1@92.jpg
1,222,Default,125-00003-00,C42,89.899,198.801,,90.7294,198.6623,90,,administrator,COLOR,administrator,PASS,20250621042101,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041519\1@222.jpg
1,224,Default,125-00003-00,C94,130.999,192.926,,131.7356,192.6881,180,,administrator,COLOR,administrator,PASS,20250621042101,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041519\1@224.jpg
1,225,Default,125-00003-00,C96,128.145,217.167,,128.9522,216.8905,180,,administrator,COLOR,administrator,PASS,20250621042101,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041519\1@225.jpg
1,221,Default,125-00003-00,C41,48.543,198.703,,49.4504,198.6746,270,,administrator,COLOR,administrator,PASS,20250621042101,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621041519\1@221.jpg
[Window_INFO]
