[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4244992562410663050250,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250625020712,20250625020724,11.731,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250625020712,4244992562410663050250,20250625021435,483,474,0,9,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,473,Default,151-00013-00,U27,130.819,7.453,,131.3419,7.5601,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625021435,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625020712\1@473.jpg
1,452,Default,151-40051-00,U6,163.039,99.599,,162.3896,99.5682,270,,administrator,Yin_jiao_Shift,administrator,PASS,20250625021435,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625020712\1@452.jpg
1,450,Default,151-40051-00,U4,154.042,99.592,,153.3925,99.5573,270,,administrator,Yin_jiao_Shift,administrator,PASS,20250625021435,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625020712\1@450.jpg
1,144,Default,184-10297-00,CN10,164.455,113.270,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625021435,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625020712\1@144.jpg
1,453,Default,151-40051-00,U7,84.162,99.241,,83.5156,99.1721,270,,administrator,Yin_jiao_Shift,administrator,PASS,20250625021435,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625020712\1@453.jpg
1,315,Default,100-10000-00,R111,40.669,107.758,,40.0193,107.6683,0,,administrator,Kong_han,administrator,PASS,20250625021435,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625020712\1@315.jpg
1,148,Default,184-10297-00,CN9,84.526,116.473,,83.4954,115.7267,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250625021435,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625020712\1@148.jpg
1,147,Default,184-10297-00,CN4,62.904,112.967,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625021435,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625020712\1@147.jpg
1,477,Default,151-20089-00,U37,99.175,76.659,,98.5383,76.5977,90,,administrator,Si_yin_NG,administrator,PASS,20250625021435,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625020712\1@477.jpg
[Window_INFO]
