[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4241992562310663050190,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250624120509,20250624120519,10.331,GOOD
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,GOOD,20250624120509,4241992562310663050190,,483,483,0,0,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,381,Default,100-50000-00,R198,236.712,128.689,,236.672,128.6715,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@381.jpg
1,380,Default,100-11100-00,R196,239.411,130.291,,239.3692,130.2742,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@380.jpg
1,379,Default,100-51100-00,R75,195.885,155.249,,195.8359,155.1911,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@379.jpg
1,357,Default,100-52169-00,R77,199.060,155.251,,199.0098,155.1949,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@357.jpg
1,303,Default,100-50100-00,R72,204.162,149.783,,204.1149,149.7329,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@303.jpg
1,301,Default,100-50100-00,R63,204.163,145.853,,204.1197,145.8042,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@301.jpg
1,295,Default,100-50100-00,R48,204.160,153.553,,204.1103,153.5017,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@295.jpg
1,254,Default,100-50100-00,R230,238.913,126.090,,238.8745,126.075,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@254.jpg
1,247,Default,100-52100-00,R74,195.884,157.049,,195.8337,156.9905,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@247.jpg
1,246,Default,100-52100-00,R73,207.762,149.785,,207.7137,149.7373,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@246.jpg
1,244,Default,100-52100-00,R64,207.763,145.855,,207.7185,145.8086,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@244.jpg
1,243,Default,100-52100-00,R54,207.760,153.555,,207.7091,153.5061,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@243.jpg
1,194,Default,170-10026-00,Q6,196.364,144.700,,196.3236,144.6451,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@194.jpg
1,193,Default,170-10026-00,Q4,196.361,152.550,,196.314,152.4925,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@193.jpg
1,191,Default,170-10026-00,Q10,196.362,148.800,,196.3186,148.7437,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@191.jpg
1,190,Default,170-10018-00,Q9,200.562,148.802,,200.5172,148.7489,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@190.jpg
1,188,Default,170-10018-00,Q5,200.564,144.702,,200.5222,144.6502,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@188.jpg
1,187,Default,170-10018-00,Q3,200.561,152.551,,200.5126,152.4976,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@187.jpg
1,125,Default,125-00047-00,C146,238.914,122.157,,238.8793,122.1423,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@125.jpg
1,124,Default,125-00047-00,C145,238.915,120.191,,238.8817,120.1769,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@124.jpg
1,109,Default,125-00014-00,C144,238.914,124.124,,238.8769,124.1086,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@109.jpg
1,108,Default,125-00014-00,C129,210.776,141.792,,210.7335,141.7496,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@108.jpg
1,47,Default,125-00008-00,C130,210.774,145.859,,210.7285,145.8153,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@47.jpg
1,32,Default,125-00013-00,C21,204.161,151.453,,204.1128,151.4024,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@32.jpg
1,17,Default,125-00013-00,C131,210.775,143.825,,210.731,143.7819,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@17.jpg
1,12,Default,125-00013-00,C128,210.773,147.892,,210.726,147.8476,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@12.jpg
1,11,Default,125-00013-00,C54,199.059,157.051,,199.0077,156.9943,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@11.jpg
1,10,Default,125-00013-00,C51,204.163,147.703,,204.1174,147.6536,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@10.jpg
1,6,Default,125-00013-00,C37,204.164,143.753,,204.1222,143.7049,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@6.jpg
1,440,Default,120-00139-00,C180,213.679,119.857,,213.5779,120.124,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@440.jpg
1,421,Default,100-17470-00,R302,209.415,95.307,,209.4096,95.277,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250624120509\1@421.jpg
