[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4244992562410663050087,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250625014647,20250625014700,12.732,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250625014647,4244992562410663050087,20250625015722,483,474,0,9,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,167,Default,160-23003-00,D48,167.093,22.819,,167.0586,22.8937,180,,administrator,Si_yin_NG,administrator,PASS,20250625015722,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625014647\1@167.jpg
1,151,Default,184-30196-01,CN28,150.446,60.940,,150.5708,60.7664,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625015722,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625014647\1@151.jpg
1,149,Default,184-30203-01,CN25,125.851,51.292,,125.8402,51.3492,180,,administrator,Pian_yi,administrator,PASS,20250625015722,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625014647\1@149.jpg
1,144,Default,184-10297-00,CN10,163.834,113.217,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625015722,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625014647\1@144.jpg
1,146,Default,184-10297-00,CN12,173.524,159.111,,173.7826,159.6327,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250625015722,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625014647\1@146.jpg
1,145,Default,184-10297-00,CN11,146.221,163.907,,146.7965,163.5985,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625015722,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625014647\1@145.jpg
1,315,Default,100-10000-00,R111,39.982,107.647,,40.0193,107.6683,0,,administrator,Kong_han,administrator,PASS,20250625015722,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625014647\1@315.jpg
1,147,Default,184-10297-00,CN4,62.227,112.869,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625015722,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625014647\1@147.jpg
1,305,Default,100-52240-00,R107,54.962,69.066,,54.9915,69.11,0,,administrator,Qiao_qi,administrator,PASS,20250625015722,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625014647\1@305.jpg
[Window_INFO]
