[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4330992562610727050117,GDW-LC,290-10727-05-T,NONE,Front,176,282,174.00,2,1,482,16,20250627125130,20250627125144,14.678,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250627125130,4330992562610727050117,20250627125542,482,468,0,14,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,380,Default,100-11100-00,R196,239.636,130.268,,239.3692,130.2742,90,,administrator,Si_yin_NG,administrator,PASS,20250627125542,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627125130\1@380.jpg
1,440,Default,120-00139-00,C180,213.897,119.822,,213.5779,120.124,90,,administrator,Pian_yi,administrator,PASS,20250627125542,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627125130\1@440.jpg
1,159,Default,160-10001-00,D12,174.557,54.269,,174.371,54.2975,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250627125542,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627125130\1@159.jpg
1,186,Default,170-10018-00,Q18,130.168,84.099,,129.9989,84.0867,270,,administrator,Qiao_qi,administrator,PASS,20250627125542,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627125130\1@186.jpg
1,450,Default,151-40051-00,U4,153.585,99.570,,153.3925,99.5573,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250627125542,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627125130\1@450.jpg
1,441,Default,120-00139-00,C186,172.828,94.032,,172.3233,93.8822,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250627125542,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627125130\1@441.jpg
1,144,Default,184-10297-00,CN10,164.005,113.256,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250627125542,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627125130\1@144.jpg
1,145,Default,184-10297-00,CN11,146.412,163.960,,146.7965,163.5985,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250627125542,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627125130\1@145.jpg
1,199,Default,170-20105-00,Q13,121.616,162.107,,121.4166,162.036,270,,administrator,Kong_han,administrator,PASS,20250627125542,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627125130\1@199.jpg
1,321,Default,100-51499-00,R14,61.757,91.072,,61.6326,91.023,180,,administrator,Kong_han,administrator,PASS,20250627125542,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627125130\1@321.jpg
1,148,Default,184-10297-00,CN9,84.023,116.460,,83.4954,115.7267,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250627125542,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627125130\1@148.jpg
1,147,Default,184-10297-00,CN4,62.386,112.952,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250627125542,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627125130\1@147.jpg
1,472,Default,151-10019-00,U26,86.863,62.780,,86.6591,62.6878,90,,administrator,Si_yin_NG,administrator,PASS,20250627125542,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627125130\1@472.jpg
1,178,Default,141-50000-00,L13,76.421,53.794,,76.3033,53.778,180,,administrator,Si_yin_NG,administrator,PASS,20250627125542,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627125130\1@178.jpg
[Window_INFO]
