[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4219992562510567070082,GDW-LC,290-10567-07-T,NONE,Front,354,457,346.50,2,1,736,43,20250626044204,20250626044228,24.232,GOOD
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,GOOD,20250626044204,4219992562510567070082,,735,735,0,0,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,46,Default,125-00014-00,C77,156.940,319.485,,157.7027,319.1066,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@46.jpg
1,47,Default,125-00014-00,C78,156.937,317.707,,157.696,317.3287,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@47.jpg
1,50,Default,125-00014-00,C88,150.140,317.719,,150.9004,317.3544,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@50.jpg
1,51,Default,125-00014-00,C89,150.143,319.624,,150.9076,319.2593,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@51.jpg
1,52,Default,125-00014-00,C90,170.775,317.683,,171.5301,317.2763,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@52.jpg
1,53,Default,125-00014-00,C91,170.778,319.462,,171.5368,319.0542,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@53.jpg
1,184,Default,125-00013-00,C76,153.384,319.491,,154.1469,319.1201,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@184.jpg
1,186,Default,125-00013-00,C82,153.384,317.713,,154.1432,317.3422,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@186.jpg
1,275,Default,161-40000-00,D13,130.834,292.941,,131.5477,292.623,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@275.jpg
1,278,Default,161-40000-00,D16,164.781,292.883,,165.4865,292.4944,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@278.jpg
1,560,Default,100-17220-00,R178,130.834,290.528,,131.5426,290.2101,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@560.jpg
1,563,Default,100-17220-00,R181,134.896,291.664,,135.6056,291.3377,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@563.jpg
1,566,Default,100-17220-00,R187,137.309,291.660,,138.0185,291.3285,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@566.jpg
1,569,Default,100-17220-00,R211,165.030,290.469,,165.7303,290.0806,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@569.jpg
1,584,Default,100-52100-00,R190,140.039,291.909,,140.7483,291.5722,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@584.jpg
1,110,Default,125-00005-00,C84,163.062,334.098,,163.8527,333.7025,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@110.jpg
1,111,Default,125-00005-00,C85,183.496,334.143,,184.2827,333.7061,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@111.jpg
1,112,Default,125-00005-00,C86,154.173,335.972,,154.9703,335.5951,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@112.jpg
1,113,Default,125-00005-00,C87,175.051,335.936,,175.843,335.516,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@113.jpg
1,182,Default,125-00013-00,C74,163.042,332.273,,163.8298,331.8787,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@182.jpg
1,183,Default,125-00013-00,C75,183.493,332.111,,184.275,331.6743,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@183.jpg
1,335,Default,171-00001-00,Q13,159.248,332.407,,160.0365,332.0201,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@335.jpg
1,336,Default,171-00001-00,Q14,179.556,332.372,,180.3392,331.9432,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@336.jpg
1,356,Default,171-00004-00,Q15,159.256,337.107,,160.0543,336.7188,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@356.jpg
1,357,Default,171-00004-00,Q16,179.564,337.072,,180.357,336.6419,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@357.jpg
1,459,Default,100-50100-00,R130,163.065,335.957,,163.8597,335.5614,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@459.jpg
1,460,Default,100-50100-00,R131,183.499,335.922,,184.2894,335.484,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@460.jpg
1,493,Default,100-51249-00,R132,154.177,338.005,,154.978,337.627,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@493.jpg
1,494,Default,100-51249-00,R133,175.054,337.969,,175.8507,337.5479,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@494.jpg
1,508,Default,100-51499-00,R134,163.068,337.989,,163.8674,337.5933,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@508.jpg
1,509,Default,100-51499-00,R135,183.503,337.954,,184.2971,337.5159,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@509.jpg
1,545,Default,100-50220-00,R136,151.761,336.611,,152.5599,336.2392,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@545.jpg
1,546,Default,100-50220-00,R137,172.322,336.576,,173.1165,336.1613,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@546.jpg
1,720,Default,151-40009-00,U3,154.094,327.445,,154.874,327.0699,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@720.jpg
1,721,Default,151-40009-00,U4,174.418,327.458,,175.1929,327.0409,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@721.jpg
1,48,Default,125-00014-00,C80,177.634,317.672,,178.3876,317.2503,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@48.jpg
1,49,Default,125-00014-00,C81,177.637,319.450,,178.3944,319.0282,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@49.jpg
1,59,Default,125-00014-00,C125,200.168,319.411,,200.9199,318.9429,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@59.jpg
1,176,Default,125-00013-00,C118,203.328,317.628,,204.075,317.153,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@176.jpg
1,185,Default,125-00013-00,C79,174.278,319.456,,175.0356,319.0409,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@185.jpg
1,187,Default,125-00013-00,C83,174.269,317.677,,175.0238,317.2631,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@187.jpg
1,248,Default,125-00010-00,C194,176.082,290.958,,176.7805,290.5467,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@248.jpg
1,276,Default,161-40000-00,D14,194.989,292.831,,195.6865,292.38,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@276.jpg
1,387,Default,100-17470-00,R200,168.716,291.606,,169.4174,291.2096,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@387.jpg
1,388,Default,100-17470-00,R203,170.975,291.612,,171.6763,291.211,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@388.jpg
1,561,Default,100-17220-00,R179,195.185,290.417,,195.8774,289.9664,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@561.jpg
1,564,Default,100-17220-00,R182,201.271,291.558,,201.9644,291.0943,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@564.jpg
1,567,Default,100-17220-00,R188,198.970,291.562,,199.6645,291.103,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@567.jpg
1,585,Default,100-52100-00,R191,203.978,291.799,,204.6711,291.33,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@585.jpg
1,587,Default,100-52100-00,R207,173.670,291.851,,174.3711,291.4448,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@587.jpg
1,616,Default,100-50000-00,R215,173.667,290.073,,174.3643,289.6669,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@616.jpg
1,32,Default,125-00014-00,C113,206.516,317.622,,207.2628,317.1409,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@32.jpg
1,34,Default,125-00014-00,C114,206.520,319.400,,207.2695,318.9188,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10567-07-T\20250626044204\1@34.jpg
