[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4244992562410663050313,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250625003041,20250625003052,11.754,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250625003041,4244992562410663050313,20250625003617,483,471,0,12,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,440,Default,120-00139-00,C180,213.334,119.906,,213.5779,120.124,90,,administrator,Pian_yi,administrator,PASS,20250625003617,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625003041\1@440.jpg
1,340,Default,100-52200-00,R154,192.097,43.721,,192.4481,43.623,0,,administrator,Kong_han,administrator,PASS,20250625003617,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625003041\1@340.jpg
1,338,Default,100-52130-00,R153,192.101,38.123,,192.455,38.0248,0,,administrator,Si_yin_NG,administrator,PASS,20250625003617,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625003041\1@338.jpg
1,452,Default,151-40051-00,U6,162.065,99.675,,162.3896,99.5682,270,,administrator,Yin_jiao_Shift,administrator,PASS,20250625003617,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625003041\1@452.jpg
1,450,Default,151-40051-00,U4,153.069,99.668,,153.3925,99.5573,270,,administrator,Yin_jiao_Shift,administrator,PASS,20250625003617,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625003041\1@450.jpg
1,439,Default,120-00139-00,C172,171.826,112.776,,172.0701,112.9757,90,,administrator,Pian_yi,administrator,PASS,20250625003617,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625003041\1@439.jpg
1,144,Default,184-10297-00,CN10,163.480,113.344,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625003617,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625003041\1@144.jpg
1,146,Default,184-10297-00,CN12,173.184,159.203,,173.7826,159.6327,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250625003617,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625003041\1@146.jpg
1,145,Default,184-10297-00,CN11,145.901,164.007,,146.7965,163.5985,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625003617,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625003041\1@145.jpg
1,199,Default,170-20105-00,Q13,121.124,162.156,,121.4166,162.036,270,,administrator,Kong_han,administrator,PASS,20250625003617,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625003041\1@199.jpg
1,147,Default,184-10297-00,CN4,61.941,113.038,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625003617,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625003041\1@147.jpg
1,308,Default,100-52240-00,R129,58.335,64.809,,58.6657,64.653,0,,administrator,Qiao_qi,administrator,PASS,20250625003617,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625003041\1@308.jpg
[Window_INFO]
