[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4244992562410663050422,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250625003632,20250625003645,12.798,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250625003632,4244992562410663050422,20250625004314,483,474,0,9,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,151,Default,184-30196-01,CN28,150.396,61.066,,150.5708,60.7664,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625004314,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625003632\1@151.jpg
1,450,Default,151-40051-00,U4,153.394,99.640,,153.3925,99.5573,270,,administrator,Yin_jiao_Shift,administrator,PASS,20250625004314,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625003632\1@450.jpg
1,144,Default,184-10297-00,CN10,163.812,113.319,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625004314,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625003632\1@144.jpg
1,146,Default,184-10297-00,CN12,173.528,159.193,,173.7826,159.6327,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250625004314,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625003632\1@146.jpg
1,145,Default,184-10297-00,CN11,146.236,164.005,,146.7965,163.5985,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625004314,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625003632\1@145.jpg
1,456,Default,151-20101-00,U15,75.104,89.096,,75.1308,88.9652,0,,administrator,Kong_han,administrator,PASS,20250625004314,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625003632\1@456.jpg
1,453,Default,151-40051-00,U7,83.497,99.300,,83.5156,99.1721,270,,administrator,Yin_jiao_Shift,administrator,PASS,20250625004314,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625003632\1@453.jpg
1,147,Default,184-10297-00,CN4,62.236,113.033,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625004314,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625003632\1@147.jpg
1,308,Default,100-52240-00,R129,58.618,64.787,,58.6657,64.653,0,,administrator,Qiao_qi,administrator,PASS,20250625004314,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625003632\1@308.jpg
[Window_INFO]
