[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4244992562410663050078,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250625075212,20250625075225,12.988,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250625075212,4244992562410663050078,20250625075751,483,474,0,9,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,194,Default,170-10026-00,Q6,196.736,144.647,,196.3236,144.6451,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250625075751,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625075212\1@194.jpg
1,440,Default,120-00139-00,C180,214.048,119.813,,213.5779,120.124,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625075751,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625075212\1@440.jpg
1,197,Default,170-10011-00,Q12,239.486,87.038,,239.114,87.0659,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250625075751,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625075212\1@197.jpg
1,455,Default,151-20101-00,U11,116.562,67.281,,116.204,67.2223,0,,administrator,Kong_han,administrator,PASS,20250625075751,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625075212\1@455.jpg
1,144,Default,184-10297-00,CN10,164.189,113.264,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625075751,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625075212\1@144.jpg
1,145,Default,184-10297-00,CN11,146.621,163.936,,146.7965,163.5985,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625075751,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625075212\1@145.jpg
1,199,Default,170-20105-00,Q13,121.841,162.090,,121.4166,162.036,270,,administrator,Pian_yi,administrator,PASS,20250625075751,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625075212\1@199.jpg
1,147,Default,184-10297-00,CN4,62.642,112.983,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625075751,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625075212\1@147.jpg
1,178,Default,141-50000-00,L13,76.653,53.864,,76.3033,53.778,180,,administrator,Si_yin_NG,administrator,PASS,20250625075751,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625075212\1@178.jpg
[Window_INFO]
